status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Immediate,CRM,233.55,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/2H,DBR/RBR,demand,238.72,232.5,232.5,238.72,232.5,0.0,fresh,Fresh / untested (0 tests),0,1.33,Moderate,2.87,2.6,Excellent,8.2,"1H supply @ 235.34 (RR 0.29, fresh, tests 0, quality 9.4)",0.29,0.29,9.39,235.34,,1:0.29–1:4.82,"T1: 1H supply @ 235.34 (RR 0.29, fresh, tests 0, quality 9.4) | T2: 1D/90m/1H supply @ 238.63 (RR 0.82, fresh, tests 0, quality 16.6) | T3: 1D/2H/90m/1H supply @ 259.00 (RR 4.09, fresh, tests 0, quality 21.1) | T4: 1D/1H supply @ 263.50 (RR 4.82, fresh, tests 0, quality 14.8)","1H supply @ 235.34 (RR 0.29, fresh, tests 0, quality 9.4)",0.29,fresh,0.0,hard_target,"1D/90m/1H supply @ 238.63 (RR 0.82, fresh, tests 0, quality 16.6)",0.82,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 259.00 (RR 4.09, fresh, tests 0, quality 21.1)",4.09,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,2,"1D,2H",1D demand 233.16-238.72 RBR; 2H demand 232.50-232.97 DBR,1D,232.5,238.72,1D/2H,containing_price,0.0,235.34,236.75,1H,above_price,0.77,inside_demand,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.652,B+,Poor <1:1.5,rr-poor,T1 1:0.29 (Poor <1:1.5); range 1:0.29–1:4.09,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,CRM,233.55,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/2H,DBR/RBR,demand,238.72,232.5,232.5,232.5,238.72,0.0,fresh,Fresh / untested (0 tests),0,1.33,Moderate,2.87,2.6,Excellent,8.2,"1D demand @ 230.54 (RR 0.48, fresh, tests 0, quality 13.2)",0.48,0.48,13.15,230.54,,1:0.48–1:1.00,"T1: 1D demand @ 230.54 (RR 0.48, fresh, tests 0, quality 13.2) | T2: 1D demand @ 227.34 (RR 1.00, one_test, tests 1, quality 11.3)","1D demand @ 230.54 (RR 0.48, fresh, tests 0, quality 13.2)",0.48,fresh,0.0,hard_target,"1D demand @ 227.34 (RR 1.00, one_test, tests 1, quality 11.3)",1.0,one_test,1.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,2,"1D,2H",1D demand 233.16-238.72 RBR; 2H demand 232.50-232.97 DBR,1D,232.5,238.72,1D/2H,containing_price,0.0,235.34,236.75,1H,above_price,0.77,inside_demand,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.888,B+,Poor <1:1.5,rr-poor,T1 1:0.48 (Poor <1:1.5); range 1:0.48–1:1.00,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,SOFI,26.46,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/90m/1H,DBR/RBR,demand,26.68,25.95,25.95,26.68,25.95,0.0,multiple_tests,Multiple retests (2 tests),2,1.39,Moderate,1.15,2.56,Average,7.54,"2H/90m/1H supply @ 26.89 (RR 0.59, fresh, tests 0, quality 16.1)",0.59,0.59,16.1,26.89,,1:0.59–1:4.01,"T1: 2H/90m/1H supply @ 26.89 (RR 0.59, fresh, tests 0, quality 16.1) | T2: 1H supply @ 27.82 (RR 1.86, fresh, tests 0, quality 8.5) | T3: 1H supply @ 28.18 (RR 2.36, fresh, tests 0, quality 7.8) | T4: 1D supply @ 29.04 (RR 3.53, multiple_tests, tests 2, quality 8.1) | T5: 1D supply @ 29.39 (RR 4.01, multiple_tests, tests 2, quality 6.2)","2H/90m/1H supply @ 26.89 (RR 0.59, fresh, tests 0, quality 16.1)",0.59,fresh,0.0,hard_target,"1H supply @ 27.82 (RR 1.86, fresh, tests 0, quality 8.5)",1.86,fresh,0.0,hard_target,"1H supply @ 28.18 (RR 2.36, fresh, tests 0, quality 7.8)",2.36,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,5,"1D,90m,1H",1D demand 26.06-26.68 DBR; 1D demand 25.95-26.29 RBR; 90m demand 26.25-26.43 RBR; 90m demand 26.16-26.26 DBR; 1H demand 26.22-26.34 DBR,1D,25.95,26.68,1D/90m/1H,containing_price,0.0,26.89,27.48,2H/90m/1H,above_price,1.63,inside_demand,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.639,B+,Poor <1:1.5,rr-poor,T1 1:0.59 (Poor <1:1.5); range 1:0.59–1:2.36,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,ARM,105.14,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,106.49,104.99,106.49,106.49,104.99,0.0,fresh,Fresh / untested (0 tests),0,0.03,Weak,1.05,2.19,Average,7.08,"2H/1H supply @ 107.43 (RR 1.53, fresh, tests 0, quality 10.5)",1.53,1.53,10.51,107.43,,1:1.53–1:6.53,"T1: 2H/1H supply @ 107.43 (RR 1.53, fresh, tests 0, quality 10.5) | T2: 1D/2H/90m/1H supply @ 110.94 (RR 3.87, fresh, tests 0, quality 19.1) | T3: 1H supply @ 112.56 (RR 4.95, fresh, tests 0, quality 10.7) | T4: 1D supply @ 112.83 (RR 5.13, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D/1H supply @ 114.93 (RR 6.53, fresh, tests 0, quality 15.4)","2H/1H supply @ 107.43 (RR 1.53, fresh, tests 0, quality 10.5)",1.53,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 110.94 (RR 3.87, fresh, tests 0, quality 19.1)",3.87,fresh,0.0,hard_target,"1H supply @ 112.56 (RR 4.95, fresh, tests 0, quality 10.7)",4.95,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D supply 104.99-106.49 DBD,1D,103.4,104.28,3H/2H/90m/1H,below_price,0.82,104.99,106.49,1D,containing_price,0.0,inside_supply,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.938,B+,Watch only 1:1.5–1:1.99,rr-watch,T1 1:1.53 (Watch only 1:1.5–1:1.99); range 1:1.53–1:4.95,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Immediate,QQQ,621.66,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/90m/1H,DBR/RBR,demand,623.03,614.56,614.56,623.03,614.56,0.0,fresh,Fresh / untested (0 tests),0,0.96,Weak,1.01,2.05,Average,6.97,"1D/2H/90m/1H supply @ 623.04 (RR 0.16, fresh, tests 0, quality 16.7)",0.16,0.16,16.66,623.04,,1:0.16–1:1.23,"T1: 1D/2H/90m/1H supply @ 623.04 (RR 0.16, fresh, tests 0, quality 16.7) | T2: 1D supply @ 632.08 (RR 1.23, fresh, tests 0, quality 15.6)","1D/2H/90m/1H supply @ 623.04 (RR 0.16, fresh, tests 0, quality 16.7)",0.16,fresh,0.0,hard_target,"1D supply @ 632.08 (RR 1.23, fresh, tests 0, quality 15.6)",1.23,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,5,"1D,90m,1H",1D demand 617.80-623.03 DBR; 1D demand 616.72-619.32 RBR; 90m demand 614.56-616.80 RBR; 1H demand 614.56-616.76 RBR; 1H demand 614.86-616.38 DBR,1D,614.56,623.03,1D/90m/1H,containing_price,0.0,623.04,629.47,1D/2H/90m/1H,above_price,0.22,inside_demand,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.838,B+,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:1.23,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,HIMS,31.25,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD/RBD,supply,31.73,31.11,31.73,31.11,31.73,0.0,fresh,Fresh / untested (0 tests),0,-0.41,Weak,1.31,46.76,Strong,6.66,"3H demand @ 30.93 (RR 0.51, fresh, tests 0, quality 9.8)",0.51,0.51,9.82,30.93,,1:0.51,"T1: 3H demand @ 30.93 (RR 0.51, fresh, tests 0, quality 9.8)","3H demand @ 30.93 (RR 0.51, fresh, tests 0, quality 9.8)",0.51,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,9,"3H,2H,90m,1H",3H supply 31.32-31.52 DBD; 2H supply 31.11-31.25 DBD; 2H supply 31.32-31.52 DBD; 90m supply 31.48-31.66 RBD; 90m supply 31.32-31.52 RBD; 90m supply 31.32-31.73 DBD; 1H supply 31.11-31.44 RBD; 1H supply 31.32-31.52 DBD; 1H supply 31.15-31.57 RBD,3H,30.73,30.93,3H,below_price,1.02,31.11,31.73,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.935,B+,Poor <1:1.5,rr-poor,T1 1:0.51 (Poor <1:1.5); range 1:0.51–1:0.51,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,PLTR,177.09,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/1H,DBR/RBR,demand,178.96,174.75,174.75,178.96,174.75,0.0,fresh,Fresh / untested (0 tests),0,-0.08,Weak,0.91,3.24,Average,6.49,"1D/3H/90m/1H supply @ 178.12 (RR 0.24, fresh, tests 0, quality 16.3)",0.24,0.24,16.34,178.12,,1:0.24–1:6.64,"T1: 1D/3H/90m/1H supply @ 178.12 (RR 0.24, fresh, tests 0, quality 16.3) | T2: 1D supply @ 205.04 (RR 6.64, fresh, tests 0, quality 16.9)","1D/3H/90m/1H supply @ 178.12 (RR 0.24, fresh, tests 0, quality 16.3)",0.24,fresh,0.0,hard_target,"1D supply @ 205.04 (RR 6.64, fresh, tests 0, quality 16.9)",6.64,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,3,"1D,1H",1D demand 176.14-178.96 DBR; 1D demand 174.75-177.49 DBR; 1H demand 174.86-176.12 RBR,1D,174.75,178.96,1D/1H,containing_price,0.0,178.12,182.65,1D/3H/90m/1H,above_price,0.58,inside_demand,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.617,B+,Poor <1:1.5,rr-poor,T1 1:0.24 (Poor <1:1.5); range 1:0.24–1:6.64,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,PLTR,177.09,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/1H,DBR/RBR,demand,178.96,174.75,174.75,174.75,178.96,0.0,fresh,Fresh / untested (0 tests),0,-0.08,Weak,0.91,3.24,Average,6.49,"1D/2H/90m/1H demand @ 176.02 (RR 0.25, fresh, tests 0, quality 14.2)",0.25,0.25,14.21,176.02,,1:0.25–1:5.01,"T1: 1D/2H/90m/1H demand @ 176.02 (RR 0.25, fresh, tests 0, quality 14.2) | T2: 1D demand @ 156.98 (RR 4.78, multiple_tests, tests 2, quality 7.8) | T3: 1D demand @ 156.01 (RR 5.01, fresh, tests 0, quality 13.7)","1D/2H/90m/1H demand @ 176.02 (RR 0.25, fresh, tests 0, quality 14.2)",0.25,fresh,0.0,hard_target,"1D demand @ 156.98 (RR 4.78, multiple_tests, tests 2, quality 7.8)",4.78,multiple_tests,2.0,hard_target,"1D demand @ 156.01 (RR 5.01, fresh, tests 0, quality 13.7)",5.01,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B+,3,"1D,1H",1D demand 176.14-178.96 DBR; 1D demand 174.75-177.49 DBR; 1H demand 174.86-176.12 RBR,1D,174.75,178.96,1D/1H,containing_price,0.0,178.12,182.65,1D/3H/90m/1H,above_price,0.58,inside_demand,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.623,B+,Poor <1:1.5,rr-poor,T1 1:0.25 (Poor <1:1.5); range 1:0.25–1:5.01,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,ANET,130.63,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,131.66,130.01,131.66,130.01,131.66,0.0,multiple_tests,Multiple retests (2 tests),2,-1.49,Moderate,1.46,80.71,Strong,6.45,"3H/2H demand @ 124.77 (RR 3.55, fresh, tests 0, quality 10.6)",3.55,3.55,10.58,124.77,,1:3.55–1:7.76,"T1: 3H/2H demand @ 124.77 (RR 3.55, fresh, tests 0, quality 10.6) | T2: 1D/2H/90m/1H demand @ 123.44 (RR 4.36, fresh, tests 0, quality 16.9) | T3: 1D demand @ 118.42 (RR 7.40, fresh, tests 0, quality 14.1) | T4: 1D demand @ 117.83 (RR 7.76, multiple_tests, tests 2, quality 7.2)","3H/2H demand @ 124.77 (RR 3.55, fresh, tests 0, quality 10.6)",3.55,fresh,0.0,hard_target,"1D/2H/90m/1H demand @ 123.44 (RR 4.36, fresh, tests 0, quality 16.9)",4.36,fresh,0.0,hard_target,"1D demand @ 118.42 (RR 7.40, fresh, tests 0, quality 14.1)",7.4,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D supply 130.01-131.66 DBD,1D,130.19,131.78,1H,containing_price,0.0,130.01,131.66,1D,containing_price,0.0,inside_demand,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,7.263,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.55 (Strong 1:2.5–1:3.99); range 1:3.55–1:7.40,False,Zone Map / Research,Future scenario,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Immediate,APP,607.18,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,609.21,598.03,598.03,609.21,598.03,0.0,fresh,Fresh / untested (0 tests),0,0.79,Weak,1.31,2.11,Strong,5.94,"3H/2H/90m/1H supply @ 615.23 (RR 0.72, fresh, tests 0, quality 12.6)",0.72,0.72,12.55,615.23,,1:0.72–1:7.74,"T1: 3H/2H/90m/1H supply @ 615.23 (RR 0.72, fresh, tests 0, quality 12.6) | T2: 1D supply @ 655.11 (RR 4.29, fresh, tests 0, quality 16.1) | T3: 2H/90m/1H supply @ 669.20 (RR 5.55, fresh, tests 0, quality 16.9) | T4: 1D supply @ 693.71 (RR 7.74, fresh, tests 0, quality 13.3)","3H/2H/90m/1H supply @ 615.23 (RR 0.72, fresh, tests 0, quality 12.6)",0.72,fresh,0.0,hard_target,"1D supply @ 655.11 (RR 4.29, fresh, tests 0, quality 16.1)",4.29,fresh,0.0,hard_target,"2H/90m/1H supply @ 669.20 (RR 5.55, fresh, tests 0, quality 16.9)",5.55,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,5,"2H,90m,1H",2H demand 598.03-604.97 DBR; 90m demand 599.93-607.29 RBR; 1H demand 600.20-604.87 DBR; 1H demand 601.50-609.21 RBR; 1H demand 599.93-605.64 RBR,2H,598.03,609.21,2H/90m/1H,containing_price,0.0,615.23,621.39,3H/2H/90m/1H,above_price,1.33,inside_demand,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.917,B+,Poor <1:1.5,rr-poor,T1 1:0.72 (Poor <1:1.5); range 1:0.72–1:5.55,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Immediate,UBER,84.39,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/90m/1H,DBR/RBR,demand,84.67,83.77,83.77,83.77,84.67,0.0,fresh,Fresh / untested (0 tests),0,0.39,Weak,0.82,40.0,Weak,5.88,"1D demand @ 81.01 (RR 3.75, multiple_tests, tests 3, quality 4.8, soft obstacle: low_quality)",3.75,3.75,4.79,81.01,,1:3.75–1:5.13,"T1: 1D demand @ 81.01 (RR 3.75, multiple_tests, tests 3, quality 4.8, soft obstacle: low_quality) | T2: 1D demand @ 79.77 (RR 5.13, one_test, tests 1, quality 10.5)","1D demand @ 81.01 (RR 3.75, multiple_tests, tests 3, quality 4.8, soft obstacle: low_quality)",3.75,multiple_tests,3.0,soft_obstacle,"1D demand @ 79.77 (RR 5.13, one_test, tests 1, quality 10.5)",5.13,one_test,1.0,hard_target,,,,,,1,"1D demand @ 81.01 (RR 3.75, multiple_tests, tests 3, quality 4.8, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B+,3,"1D,90m,1H",1D demand 83.77-84.67 DBR; 90m demand 83.96-84.27 RBR; 1H demand 83.96-84.25 RBR,1D,83.77,84.67,1D/90m/1H,containing_price,0.0,84.57,85.06,90m/1H,above_price,0.21,inside_demand,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality,7.278,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.75 (Strong 1:2.5–1:3.99); range 1:3.75–1:5.13,False,Zone Map / Research,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,PANW,187.78,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,188.88,187.29,187.29,187.29,188.88,0.0,multiple_tests,Multiple retests (2 tests),2,0.48,Weak,0.95,5.28,Average,4.93,"1D demand @ 183.00 (RR 3.01, fresh, tests 0, quality 14.1)",3.01,3.01,14.08,183.0,,1:3.01–1:12.33,"T1: 1D demand @ 183.00 (RR 3.01, fresh, tests 0, quality 14.1) | T2: 1D demand @ 168.17 (RR 12.33, fresh, tests 0, quality 14.3)","1D demand @ 183.00 (RR 3.01, fresh, tests 0, quality 14.1)",3.01,fresh,0.0,hard_target,"1D demand @ 168.17 (RR 12.33, fresh, tests 0, quality 14.3)",12.33,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D demand 187.29-188.88 DBR,1D,187.29,188.88,1D,containing_price,0.0,190.62,192.59,1D/90m/1H,above_price,1.51,inside_demand,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.689,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.01 (Strong 1:2.5–1:3.99); range 1:3.01–1:12.33,False,Zone Map / Research,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,IONQ,47.56,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/1H,DBR,demand,48.68,47.33,47.33,47.33,48.68,0.0,multiple_tests,Multiple retests (3 tests),3,0.92,Weak,0.93,11.89,Average,4.35,"1D demand @ 42.56 (RR 3.70, fresh, tests 0, quality 14.6)",3.7,3.7,14.62,42.56,,1:3.70–1:7.64,"T1: 1D demand @ 42.56 (RR 3.70, fresh, tests 0, quality 14.6) | T2: 1D demand @ 42.09 (RR 4.05, multiple_tests, tests 2, quality 7.7) | T3: 1D demand @ 41.42 (RR 4.55, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D demand @ 37.25 (RR 7.64, fresh, tests 0, quality 13.8)","1D demand @ 42.56 (RR 3.70, fresh, tests 0, quality 14.6)",3.7,fresh,0.0,hard_target,"1D demand @ 42.09 (RR 4.05, multiple_tests, tests 2, quality 7.7)",4.05,multiple_tests,2.0,hard_target,"1D demand @ 41.42 (RR 4.55, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",4.55,multiple_tests,8.0,soft_obstacle,3,,t1_nearest_unbroken_opposing_zone,B+,2,"3H,1H",3H demand 47.33-48.68 DBR; 1H demand 47.33-48.24 DBR,3H,47.33,48.68,3H/1H,containing_price,0.0,48.88,49.11,2H,above_price,2.78,inside_demand,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests,6.588,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.70 (Strong 1:2.5–1:3.99); range 1:3.70–1:4.55,False,Zone Map / Research,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Immediate,ARM,105.14,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,106.49,104.99,106.49,104.99,106.49,0.0,fresh,Fresh / untested (0 tests),0,0.03,Weak,1.05,2.19,Average,7.08,"3H/2H/90m/1H demand @ 104.28 (RR 0.57, fresh, tests 0, quality 13.3)",0.57,0.57,13.28,104.28,,1:0.57,"T1: 3H/2H/90m/1H demand @ 104.28 (RR 0.57, fresh, tests 0, quality 13.3)","3H/2H/90m/1H demand @ 104.28 (RR 0.57, fresh, tests 0, quality 13.3)",0.57,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 104.99-106.49 DBD,1D,103.4,104.28,3H/2H/90m/1H,below_price,0.82,104.99,106.49,1D,containing_price,0.0,inside_supply,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.362,B,Poor <1:1.5,rr-poor,T1 1:0.57 (Poor <1:1.5); range 1:0.57–1:0.57,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
