status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,NVDA,188.44,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,199.94,195.11,199.94,195.11,199.94,3.54,multiple_tests,Multiple retests (2 tests),2,-0.98,Weak,0.93,1.49,Average,5.41,"1H demand @ 187.60 (RR 0.07, multiple_tests, tests 2, quality 1.9, soft obstacle: low_quality)",0.07,0.07,1.89,187.6,,1:0.07–1:1.54,"T1: 1H demand @ 187.60 (RR 0.07, multiple_tests, tests 2, quality 1.9, soft obstacle: low_quality) | T2: 1D/3H/2H/90m/1H demand @ 184.32 (RR 0.36, fresh, tests 0, quality 17.7) | T3: 1D demand @ 174.53 (RR 1.21, fresh, tests 0, quality 14.8) | T4: 1D demand @ 172.64 (RR 1.37, multiple_tests, tests 3, quality 6.9) | T5: 1D demand @ 170.76 (RR 1.54, fresh, tests 0, quality 14.3)","1H demand @ 187.60 (RR 0.07, multiple_tests, tests 2, quality 1.9, soft obstacle: low_quality)",0.07,multiple_tests,2.0,soft_obstacle,"1D/3H/2H/90m/1H demand @ 184.32 (RR 0.36, fresh, tests 0, quality 17.7)",0.36,fresh,0.0,hard_target,"1D demand @ 174.53 (RR 1.21, fresh, tests 0, quality 14.8)",1.21,fresh,0.0,hard_target,4,"1H demand @ 187.60 (RR 0.07, multiple_tests, tests 2, quality 1.9, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 195.11-199.94 RBD,1D,186.83,187.6,1H,below_price,0.45,188.57,192.93,1D/90m/1H,above_price,0.07,between_nearest_demand_and_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,187.14,1.3,0.695,Flat / no meaningful gap,flat,Sideways,-0.064,sideways,above_9ema,above_vwap,187.378,186.927,1.87,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 29%, breaks 43% (7 tests)",-2.86,47.1,"structure mixed; Supply history: rejects 29%, breaks 43% (7 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,rejected_2_tests_without_confluence_or_quality;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,3.568,C,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:1.21,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,UBER,84.4,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,81.01,80.35,80.35,81.01,80.35,4.02,multiple_tests,Multiple retests (3 tests),3,0.08,Weak,0.21,3.5,Weak,3.79,"90m/1H supply @ 84.57 (RR 0.04, multiple_tests, tests 2, quality 4.3, soft obstacle: low_quality)",0.04,0.04,4.27,84.57,,1:0.04–1:3.60,"T1: 90m/1H supply @ 84.57 (RR 0.04, multiple_tests, tests 2, quality 4.3, soft obstacle: low_quality) | T2: 2H/90m/1H supply @ 85.39 (RR 0.24, one_test, tests 1, quality 10.7) | T3: 1H supply @ 87.93 (RR 0.87, fresh, tests 0, quality 7.9) | T4: 1D supply @ 93.57 (RR 2.26, fresh, tests 0, quality 14.6) | T5: 1D supply @ 99.00 (RR 3.60, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","90m/1H supply @ 84.57 (RR 0.04, multiple_tests, tests 2, quality 4.3, soft obstacle: low_quality)",0.04,multiple_tests,2.0,soft_obstacle,"2H/90m/1H supply @ 85.39 (RR 0.24, one_test, tests 1, quality 10.7)",0.24,one_test,1.0,hard_target,"1H supply @ 87.93 (RR 0.87, fresh, tests 0, quality 7.9)",0.87,fresh,0.0,hard_target,4,"90m/1H supply @ 84.57 (RR 0.04, multiple_tests, tests 2, quality 4.3, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 80.35-81.01 RBR,1D,83.77,84.67,1D/90m/1H,containing_price,0.0,84.57,85.06,90m/1H,above_price,0.2,inside_demand,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,84.385,0.015,0.018,Flat / no meaningful gap,flat,Sideways,0.357,grinding,above_9ema,above_vwap,84.24,84.378,3.251,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 0%, breaks 75% (4 tests)",-15.0,40.0,"structure mixed; gap into demand; Demand history: holds 0%, breaks 75% (4 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,research_only_3_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,3.123,C,Poor <1:1.5,rr-poor,T1 1:0.04 (Poor <1:1.5); range 1:0.04–1:0.87,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,RKLB,93.49,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H,RBR,demand,89.65,86.5,86.5,89.65,86.5,4.11,multiple_tests,Multiple retests (2 tests),2,0.72,Weak,1.11,4.72,Average,3.33,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,C,1,2H,2H demand 86.50-89.65 RBR,2H,86.5,89.65,2H,below_price,4.11,91.11,92.46,2H/1H,below_price,1.1,above_nearest_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,90.75,2.74,3.019,Gap up,large_gap,Bullish,2.64,impulsive,above_9ema,above_vwap,90.766,90.832,1.402,elevated_volume,elevated_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_through_supply,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 45%, breaks 55% (11 tests)",-1.82,70.2,"structure mixed; bouncing from demand; gap through supply; gap up 3.02%; Demand history: holds 45%, breaks 55% (11 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Priority movement watch,rejected_2_tests_without_confluence_or_quality;target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,2.571,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,UBER,84.4,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,RBD,supply,88.24,87.93,88.24,87.93,88.24,4.18,fresh,Fresh / untested (0 tests),0,-0.51,Weak,0.63,2.85,Weak,4.64,"1D demand @ 81.01 (RR 0.88, multiple_tests, tests 3, quality 4.8, soft obstacle: low_quality)",0.88,0.88,4.79,81.01,,1:0.88–1:1.21,"T1: 1D demand @ 81.01 (RR 0.88, multiple_tests, tests 3, quality 4.8, soft obstacle: low_quality) | T2: 1D demand @ 79.77 (RR 1.21, one_test, tests 1, quality 10.5)","1D demand @ 81.01 (RR 0.88, multiple_tests, tests 3, quality 4.8, soft obstacle: low_quality)",0.88,multiple_tests,3.0,soft_obstacle,"1D demand @ 79.77 (RR 1.21, one_test, tests 1, quality 10.5)",1.21,one_test,1.0,hard_target,,,,,,1,"1D demand @ 81.01 (RR 0.88, multiple_tests, tests 3, quality 4.8, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 87.93-88.24 RBD,1H,83.77,84.67,1D/90m/1H,containing_price,0.0,84.57,85.06,90m/1H,above_price,0.2,inside_demand,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,84.385,0.015,0.018,Flat / no meaningful gap,flat,Sideways,0.357,grinding,above_9ema,above_vwap,84.24,84.378,3.251,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_into_demand,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 50%, breaks 50% (2 tests)",0.0,55.0,"structure mixed; gap into demand; Supply history: rejects 50%, breaks 50% (2 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,4.978,C,Poor <1:1.5,rr-poor,T1 1:0.88 (Poor <1:1.5); range 1:0.88–1:1.21,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,TSLA,440.71,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,430.81,422.12,422.12,422.12,430.81,4.22,multiple_tests,Multiple retests (3 tests),3,0.94,Weak,1.05,9.32,Average,5.49,"3H/2H/90m/1H demand @ 436.91 (RR 0.44, fresh, tests 0, quality 13.5)",0.44,0.44,13.47,436.91,,1:0.44–1:13.63,"T1: 3H/2H/90m/1H demand @ 436.91 (RR 0.44, fresh, tests 0, quality 13.5) | T2: 1D demand @ 402.32 (RR 4.42, fresh, tests 0, quality 14.4) | T3: 1D demand @ 350.55 (RR 10.38, fresh, tests 0, quality 15.3) | T4: 1D demand @ 338.53 (RR 11.76, fresh, tests 0, quality 14.5) | T5: 1D demand @ 322.27 (RR 13.63, fresh, tests 0, quality 15.8)","3H/2H/90m/1H demand @ 436.91 (RR 0.44, fresh, tests 0, quality 13.5)",0.44,fresh,0.0,hard_target,"1D demand @ 402.32 (RR 4.42, fresh, tests 0, quality 14.4)",4.42,fresh,0.0,hard_target,"1D demand @ 350.55 (RR 10.38, fresh, tests 0, quality 15.3)",10.38,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 422.12-430.81 DBR,1D,432.43,436.91,3H/2H/90m/1H,below_price,0.86,441.06,447.83,3H/2H/90m/1H,above_price,0.08,between_nearest_demand_and_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,438.33,2.38,0.543,Flat / no meaningful gap,flat,Sideways,0.1,sideways,above_9ema,above_vwap,438.665,438.348,1.531,elevated_volume,elevated_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 33%, breaks 17% (6 tests)",-3.33,46.7,"structure mixed; Demand history: holds 33%, breaks 17% (6 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Research / monitor only,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.915,C,Poor <1:1.5,rr-poor,T1 1:0.44 (Poor <1:1.5); range 1:0.44–1:10.38,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,RKLB,93.49,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,RBR,demand,89.53,87.1,87.1,89.53,87.1,4.24,multiple_tests,Multiple retests (3 tests),3,0.86,Weak,1.2,1.72,Strong,3.31,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,C,1,90m,90m demand 87.10-89.53 RBR,90m,86.5,89.65,2H,below_price,4.11,91.11,92.46,2H/1H,below_price,1.1,above_nearest_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,90.75,2.74,3.019,Gap up,large_gap,Bullish,2.64,impulsive,above_9ema,above_vwap,90.766,90.832,1.402,elevated_volume,elevated_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_through_supply,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 45%, breaks 55% (11 tests)",-1.82,70.2,"structure mixed; bouncing from demand; gap through supply; gap up 3.02%; Demand history: holds 45%, breaks 55% (11 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Priority movement watch,research_only_3_tests;target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,2.103,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SMCI,29.85,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,31.14,30.07,31.14,31.14,30.07,4.32,multiple_tests,Multiple retests (6 tests),6,-0.34,Weak,1.06,71.0,Average,4.9,"1D supply @ 29.93 (RR 0.07, fresh, tests 0, quality 15.4)",0.07,0.07,15.45,29.93,,1:0.07–1:3.90,"T1: 1D supply @ 29.93 (RR 0.07, fresh, tests 0, quality 15.4) | T2: 2H/90m/1H supply @ 30.09 (RR 0.22, fresh, tests 0, quality 17.4) | T3: 1D/1H supply @ 30.54 (RR 0.64, fresh, tests 0, quality 12.9) | T4: 1D supply @ 31.30 (RR 1.36, multiple_tests, tests 3, quality 6.8) | T5: 1D supply @ 34.02 (RR 3.90, fresh, tests 0, quality 13.9)","1D supply @ 29.93 (RR 0.07, fresh, tests 0, quality 15.4)",0.07,fresh,0.0,hard_target,"2H/90m/1H supply @ 30.09 (RR 0.22, fresh, tests 0, quality 17.4)",0.22,fresh,0.0,hard_target,"1D/1H supply @ 30.54 (RR 0.64, fresh, tests 0, quality 12.9)",0.64,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 30.07-31.14 DBD,1D,27.75,28.38,1D/2H/90m/1H,below_price,4.92,29.59,29.86,2H/90m/1H,containing_price,0.0,inside_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,29.42,0.43,1.462,Gap up,small_gap,Bullish,0.522,grinding,above_9ema,above_vwap,29.413,29.406,2.441,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,approaching_supply_grinding,"Supply history: rejects 8%, breaks 62% (13 tests)",10.77,71.8,"structure mixed; approaching supply grinding; gap into supply; gap up 1.46%; Supply history: rejects 8%, breaks 62% (13 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.085,C,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:0.64,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,INTC,48.5,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,47.0,46.36,46.36,46.36,47.0,4.41,one_test,One successful retest (1 tests),1,0.95,Weak,1.21,2.15,Strong,4.16,"2H/90m/1H demand @ 48.42 (RR 0.12, one_test, tests 1, quality 9.0)",0.12,0.12,9.04,48.42,,1:0.12–1:18.98,"T1: 2H/90m/1H demand @ 48.42 (RR 0.12, one_test, tests 1, quality 9.0) | T2: 1D demand @ 44.24 (RR 6.66, fresh, tests 0, quality 15.9) | T3: 1H demand @ 41.12 (RR 11.53, fresh, tests 0, quality 13.8) | T4: 1D demand @ 40.04 (RR 13.22, fresh, tests 0, quality 16.2) | T5: 1D demand @ 36.35 (RR 18.98, fresh, tests 0, quality 13.7)","2H/90m/1H demand @ 48.42 (RR 0.12, one_test, tests 1, quality 9.0)",0.12,one_test,1.0,hard_target,"1D demand @ 44.24 (RR 6.66, fresh, tests 0, quality 15.9)",6.66,fresh,0.0,hard_target,"1H demand @ 41.12 (RR 11.53, fresh, tests 0, quality 13.8)",11.53,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H demand 46.36-47.00 RBR,1H,47.15,48.42,2H/90m/1H,below_price,0.16,48.72,49.33,1D/3H/2H/1H,above_price,0.45,between_nearest_demand_and_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,48.32,0.18,0.373,Flat / no meaningful gap,flat,Bearish,-0.625,grinding,below_9ema,above_vwap,48.609,48.308,2.251,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,approaching_demand_grinding,"Demand history: holds 100%, breaks 0% (5 tests)",-15.0,41.0,"structure mixed; approaching demand grinding; Demand history: holds 100%, breaks 0% (5 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,4.929,C,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:11.53,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,RKLB,93.49,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBR,demand,89.27,86.65,86.65,89.27,86.65,4.51,fresh,Fresh / untested (0 tests),0,0.5,Weak,1.09,7.67,Average,7.69,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,C,4,"3H,2H,90m,1H",3H demand 86.65-89.27 DBR; 2H demand 86.65-89.27 DBR; 90m demand 86.65-89.05 DBR; 1H demand 86.65-87.97 DBR,3H,86.5,89.65,2H,below_price,4.11,91.11,92.46,2H/1H,below_price,1.1,above_nearest_supply,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,90.75,2.74,3.019,Gap up,large_gap,Bullish,2.64,impulsive,above_9ema,above_vwap,90.766,90.832,1.402,elevated_volume,elevated_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_through_supply,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 45%, breaks 55% (11 tests)",-1.82,70.2,"structure mixed; bouncing from demand; gap through supply; gap up 3.02%; Demand history: holds 45%, breaks 55% (11 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Priority movement watch,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,4.972,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,UBER,84.4,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,88.24,87.93,88.24,88.24,87.93,4.55,fresh,Fresh / untested (0 tests),0,-0.51,Weak,0.63,2.85,Weak,4.64,"90m/1H supply @ 84.57 (RR 0.55, multiple_tests, tests 2, quality 4.3, soft obstacle: low_quality)",0.55,0.55,4.27,84.57,,1:0.55–1:47.10,"T1: 90m/1H supply @ 84.57 (RR 0.55, multiple_tests, tests 2, quality 4.3, soft obstacle: low_quality) | T2: 2H/90m/1H supply @ 85.39 (RR 3.19, one_test, tests 1, quality 10.7) | T3: 1D supply @ 93.57 (RR 29.58, fresh, tests 0, quality 14.6) | T4: 1D supply @ 99.00 (RR 47.10, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","90m/1H supply @ 84.57 (RR 0.55, multiple_tests, tests 2, quality 4.3, soft obstacle: low_quality)",0.55,multiple_tests,2.0,soft_obstacle,"2H/90m/1H supply @ 85.39 (RR 3.19, one_test, tests 1, quality 10.7)",3.19,one_test,1.0,hard_target,"1D supply @ 93.57 (RR 29.58, fresh, tests 0, quality 14.6)",29.58,fresh,0.0,hard_target,3,"90m/1H supply @ 84.57 (RR 0.55, multiple_tests, tests 2, quality 4.3, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 87.93-88.24 RBD,1H,83.77,84.67,1D/90m/1H,containing_price,0.0,84.57,85.06,90m/1H,above_price,0.2,inside_demand,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,84.385,0.015,0.018,Flat / no meaningful gap,flat,Sideways,0.357,grinding,above_9ema,above_vwap,84.24,84.378,3.251,high_volume,high_volume,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_into_demand,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 50%, breaks 50% (2 tests)",0.0,55.0,"structure mixed; gap into demand; Supply history: rejects 50%, breaks 50% (2 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,4.639,C,Poor <1:1.5,rr-poor,T1 1:0.55 (Poor <1:1.5); range 1:0.55–1:29.58,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SOFI,26.61,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,28.03,27.82,28.03,27.82,28.03,4.56,fresh,Fresh / untested (0 tests),0,-0.97,Weak,0.76,2.37,Weak,5.23,"1D demand @ 26.10 (RR 0.36, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests)",0.36,0.36,-999.0,26.1,,1:0.36–1:3.61,"T1: 1D demand @ 26.10 (RR 0.36, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 25.19 (RR 0.99, one_test, tests 1, quality 10.5) | T3: 1D demand @ 21.47 (RR 3.61, one_test, tests 1, quality 10.0)","1D demand @ 26.10 (RR 0.36, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests)",0.36,multiple_tests,16.0,soft_obstacle,"1D demand @ 25.19 (RR 0.99, one_test, tests 1, quality 10.5)",0.99,one_test,1.0,hard_target,"1D demand @ 21.47 (RR 3.61, one_test, tests 1, quality 10.0)",3.61,one_test,1.0,hard_target,2,"1D demand @ 26.10 (RR 0.36, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 27.82-28.03 DBD,1H,25.95,26.68,1D/90m/1H,containing_price,0.0,26.89,27.48,2H/90m/1H,above_price,1.05,inside_demand,2026-01-16T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-16 08:00 AM EST,26.46,0.146,0.552,Flat / no meaningful gap,flat,Sideways,0.211,sideways,above_9ema,above_vwap,26.428,26.448,1.598,elevated_volume,absorption_possible,Premarket,2026-01-16T08:00:00-05:00,preopen,gap_into_demand,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 50%, breaks 50% (6 tests)",0.0,63.0,"structure mixed; possible absorption; gap into demand; Supply history: rejects 50%, breaks 50% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-195.982,C,Poor <1:1.5,rr-poor,T1 1:0.36 (Poor <1:1.5); range 1:0.36–1:3.61,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
