status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,PANW,166.05,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m,DBR,demand,165.03,163.33,163.33,165.03,163.33,0.61,multiple_tests,Multiple retests (3 tests),3,0.56,Weak,0.86,4.09,Weak,3.42,"1D/4H/2H/90m/1H supply @ 175.00 (RR 3.29, fresh, tests 0, quality 19.4)",3.29,3.29,19.42,175.0,,1:3.29–1:10.24,"T1: 1D/4H/2H/90m/1H supply @ 175.00 (RR 3.29, fresh, tests 0, quality 19.4) | T2: 1D/4H/3H/2H/90m/1H supply @ 182.19 (RR 5.93, fresh, tests 0, quality 21.0) | T3: 1D/2H/90m supply @ 187.63 (RR 7.93, one_test, tests 1, quality 12.8) | T4: 1D/90m/1H supply @ 190.62 (RR 9.03, fresh, tests 0, quality 15.8) | T5: 1D/1H supply @ 193.89 (RR 10.24, one_test, tests 1, quality 10.9)","1D/4H/2H/90m/1H supply @ 175.00 (RR 3.29, fresh, tests 0, quality 19.4)",3.29,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 182.19 (RR 5.93, fresh, tests 0, quality 21.0)",5.93,fresh,0.0,hard_target,"1D/2H/90m supply @ 187.63 (RR 7.93, one_test, tests 1, quality 12.8)",7.93,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,"2H,90m",2H demand 163.33-165.03 DBR; 90m demand 163.33-164.65 DBR,2H,163.33,165.03,2H/90m,below_price,0.61,165.65,167.3,90m/1H,containing_price,0.0,inside_supply,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,166.741,-0.691,-0.414,Flat / no meaningful gap,flat,Sideways,-0.102,sideways,below_9ema,below_vwap,166.8,166.691,3.19,high_volume,volume_expansion_with_direction,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 25%, breaks 75% (8 tests)",-10.0,57.0,"structure mixed; volume expansion; gap into supply; Demand history: holds 25%, breaks 75% (8 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,research_only_3_tests,6.768,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.29 (Strong 1:2.5–1:3.99); range 1:3.29–1:7.93,False,Developing Scenario,At zone: needs confirmation,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AAPL,276.19,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD/RBD,supply,279.67,277.89,279.67,277.89,279.67,0.62,one_test,One successful retest (1 tests),1,-0.82,Weak,1.17,15.89,Average,6.99,"90m/1H demand @ 275.63 (RR 0.16, fresh, tests 0, quality 10.3)",0.16,0.16,10.32,275.63,,1:0.16–1:7.99,"T1: 90m/1H demand @ 275.63 (RR 0.16, fresh, tests 0, quality 10.3) | T2: 1D/4H/2H/90m/1H demand @ 269.49 (RR 1.93, fresh, tests 0, quality 18.6) | T3: 2H/90m/1H demand @ 265.16 (RR 3.17, fresh, tests 0, quality 13.8) | T4: 1D/4H/3H/2H/90m demand @ 258.28 (RR 5.15, fresh, tests 0, quality 17.6) | T5: 1D/4H/2H/90m/1H demand @ 248.39 (RR 7.99, fresh, tests 0, quality 19.2)","90m/1H demand @ 275.63 (RR 0.16, fresh, tests 0, quality 10.3)",0.16,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 269.49 (RR 1.93, fresh, tests 0, quality 18.6)",1.93,fresh,0.0,hard_target,"2H/90m/1H demand @ 265.16 (RR 3.17, fresh, tests 0, quality 13.8)",3.17,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,1D,1D supply 277.90-279.22 RBD; 1D supply 277.89-279.67 DBD,1D,273.14,275.63,90m/1H,below_price,0.2,277.89,279.67,1D,above_price,0.62,between_nearest_demand_and_supply,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,276.4,-0.21,-0.076,Flat / no meaningful gap,flat,Sideways,0.418,grinding,below_9ema,below_vwap,276.918,276.736,2.73,high_volume,volume_expansion_with_direction,Premarket,2026-02-05T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 50%, breaks 33% (6 tests)",3.33,65.3,"structure mixed; volume expansion; Supply history: rejects 50%, breaks 33% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,6.531,B+,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:3.17,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NVDA,173.77,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,176.14,174.93,176.14,176.14,174.93,1.36,fresh,Fresh / untested (0 tests),0,-0.48,Weak,0.71,3.14,Weak,4.69,"2H/90m supply @ 179.09 (RR 4.40, one_test, tests 1, quality 7.0)",4.4,4.4,7.0,179.09,,1:4.40–1:17.64,"T1: 2H/90m supply @ 179.09 (RR 4.40, one_test, tests 1, quality 7.0) | T2: 1D/3H/2H/90m/1H supply @ 185.61 (RR 9.79, fresh, tests 0, quality 18.5) | T3: 1D/2H/1H supply @ 188.85 (RR 12.46, fresh, tests 0, quality 17.7) | T4: 1D supply @ 193.80 (RR 16.55, multiple_tests, tests 2, quality 7.6) | T5: 1D supply @ 195.11 (RR 17.64, multiple_tests, tests 2, quality 7.2)","2H/90m supply @ 179.09 (RR 4.40, one_test, tests 1, quality 7.0)",4.4,one_test,1.0,hard_target,"1D/3H/2H/90m/1H supply @ 185.61 (RR 9.79, fresh, tests 0, quality 18.5)",9.79,fresh,0.0,hard_target,"1D/2H/1H supply @ 188.85 (RR 12.46, fresh, tests 0, quality 17.7)",12.46,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H supply 174.93-176.14 RBD,1H,171.82,174.53,1D,containing_price,0.0,174.93,176.14,1H,above_price,0.67,inside_demand,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,174.2,-0.43,-0.247,Flat / no meaningful gap,flat,Bearish,-0.779,directional,below_9ema,below_vwap,175.077,174.444,1.966,high_volume,volume_expansion_with_direction,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_into_demand,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 29%, breaks 43% (7 tests)",2.86,83.9,"structure mixed; rejecting from supply; volume expansion; gap into demand; Supply history: rejects 29%, breaks 43% (7 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,rejected_grade_below_final_min,7.187,B+,Excellent 1:4.0+,rr-excellent,T1 1:4.40 (Excellent 1:4.0+); range 1:4.40–1:12.46,False,Developing Scenario,Near zone: developing,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,NVDA,173.77,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR/RBR,demand,170.76,166.74,166.74,170.76,166.74,1.73,fresh,Fresh / untested (0 tests),0,0.53,Weak,0.87,2.2,Weak,7.9,"1H supply @ 174.93 (RR 0.17, fresh, tests 0, quality 7.9)",0.17,0.17,7.94,174.93,,1:0.17–1:2.85,"T1: 1H supply @ 174.93 (RR 0.17, fresh, tests 0, quality 7.9) | T2: 2H/90m supply @ 179.09 (RR 0.76, one_test, tests 1, quality 7.0) | T3: 1D/3H/2H/90m/1H supply @ 185.61 (RR 1.68, fresh, tests 0, quality 18.5) | T4: 1D/2H/1H supply @ 188.85 (RR 2.15, fresh, tests 0, quality 17.7) | T5: 1D supply @ 193.80 (RR 2.85, multiple_tests, tests 2, quality 7.6)","1H supply @ 174.93 (RR 0.17, fresh, tests 0, quality 7.9)",0.17,fresh,0.0,hard_target,"2H/90m supply @ 179.09 (RR 0.76, one_test, tests 1, quality 7.0)",0.76,one_test,1.0,hard_target,"1D/3H/2H/90m/1H supply @ 185.61 (RR 1.68, fresh, tests 0, quality 18.5)",1.68,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,1D,1D demand 167.35-168.31 DBR; 1D demand 166.74-170.76 RBR,1D,171.82,174.53,1D,containing_price,0.0,174.93,176.14,1H,above_price,0.67,inside_demand,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,174.2,-0.43,-0.247,Flat / no meaningful gap,flat,Bearish,-0.779,directional,below_9ema,below_vwap,175.077,174.444,1.966,high_volume,volume_expansion_with_direction,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,approaching_demand_with_weakness,"Demand history: holds 22%, breaks 44% (9 tests)",-4.44,76.6,"structure mixed; approaching demand with weakness; volume expansion; gap into demand; Demand history: holds 22%, breaks 44% (9 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,6.542,B+,Poor <1:1.5,rr-poor,T1 1:0.17 (Poor <1:1.5); range 1:0.17–1:1.68,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,META,658.97,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR/RBR,demand,646.82,643.82,643.82,646.82,643.82,1.84,fresh,Fresh / untested (0 tests),0,0.26,Weak,0.71,2.37,Weak,6.27,"2H/90m/1H supply @ 671.29 (RR 0.81, fresh, tests 0, quality 11.9)",0.81,0.81,11.89,671.29,,1:0.81–1:5.03,"T1: 2H/90m/1H supply @ 671.29 (RR 0.81, fresh, tests 0, quality 11.9) | T2: 4H supply @ 691.75 (RR 2.16, fresh, tests 0, quality 12.6) | T3: 90m/1H supply @ 697.07 (RR 2.51, fresh, tests 0, quality 9.8) | T4: 1D/4H/3H/2H/90m/1H supply @ 706.40 (RR 3.13, fresh, tests 0, quality 17.2) | T5: 4H/3H/2H/90m/1H supply @ 735.19 (RR 5.03, fresh, tests 0, quality 16.6)","2H/90m/1H supply @ 671.29 (RR 0.81, fresh, tests 0, quality 11.9)",0.81,fresh,0.0,hard_target,"4H supply @ 691.75 (RR 2.16, fresh, tests 0, quality 12.6)",2.16,fresh,0.0,hard_target,"90m/1H supply @ 697.07 (RR 2.51, fresh, tests 0, quality 9.8)",2.51,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,3,"2H,90m,1H",2H demand 643.82-646.80 RBR; 90m demand 643.87-644.04 RBR; 1H demand 645.11-646.82 DBR,2H,643.82,646.82,2H/90m/1H,below_price,1.84,671.29,680.08,2H/90m/1H,above_price,1.87,between_nearest_demand_and_supply,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,668.99,-10.02,-1.498,Gap down,small_gap,Bearish,-2.082,impulsive,below_9ema,below_vwap,671.413,668.742,2.698,high_volume,volume_expansion_with_direction,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_between_zones,Demand Hold/Reversal Watch,approaching_demand_with_weakness,"Demand history: holds 43%, breaks 43% (7 tests)",0.0,76.0,"structure mixed; approaching demand with weakness; volume expansion; gap down -1.50%; Demand history: holds 43%, breaks 43% (7 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,7.219,B+,Poor <1:1.5,rr-poor,T1 1:0.81 (Poor <1:1.5); range 1:0.81–1:2.51,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AVGO,314.53,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,DBD,supply,320.36,316.71,320.36,320.36,316.71,1.85,multiple_tests,Multiple retests (2 tests),2,-0.87,Weak,1.44,1.59,Strong,3.31,"1D supply @ 326.11 (RR 3.17, fresh, tests 0, quality 14.4)",3.17,3.17,14.36,326.11,,1:3.17–1:24.74,"T1: 1D supply @ 326.11 (RR 3.17, fresh, tests 0, quality 14.4) | T2: 4H/2H/90m/1H supply @ 330.43 (RR 4.36, fresh, tests 0, quality 17.9) | T3: 1D/3H/2H/90m/1H supply @ 346.26 (RR 8.69, fresh, tests 0, quality 18.9) | T4: 1D/2H/90m/1H supply @ 352.88 (RR 10.51, fresh, tests 0, quality 19.9) | T5: 1D supply @ 404.82 (RR 24.74, fresh, tests 0, quality 18.0)","1D supply @ 326.11 (RR 3.17, fresh, tests 0, quality 14.4)",3.17,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 330.43 (RR 4.36, fresh, tests 0, quality 17.9)",4.36,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 346.26 (RR 8.69, fresh, tests 0, quality 18.9)",8.69,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H supply 316.71-320.36 DBD,1H,295.3,302.39,1D/90m,below_price,3.86,316.71,320.36,1H,above_price,0.69,between_nearest_demand_and_supply,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,307.85,6.68,2.17,Gap up,moderate_gap,Bullish,2.376,impulsive,above_9ema,above_vwap,308.066,308.127,2.473,high_volume,high_volume,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_between_zones,Supply Breakout Watch,approaching_supply_with_strength,"Supply history: rejects 30%, breaks 40% (10 tests)",2.0,66.0,"structure mixed; approaching supply with strength; gap up 2.17%; Supply history: rejects 30%, breaks 40% (10 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,rejected_2_tests_without_confluence_or_quality,6.695,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.17 (Strong 1:2.5–1:3.99); range 1:3.17–1:8.69,False,Developing Scenario,Near zone: developing,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,META,658.97,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,680.08,671.29,680.08,671.29,680.08,1.87,fresh,Fresh / untested (0 tests),0,-0.42,Weak,0.27,2.03,Weak,6.54,"2H/90m/1H demand @ 646.82 (RR 0.58, fresh, tests 0, quality 11.2)",0.58,0.58,11.17,646.82,,1:0.58–1:3.07,"T1: 2H/90m/1H demand @ 646.82 (RR 0.58, fresh, tests 0, quality 11.2) | T2: 1H demand @ 638.22 (RR 0.98, fresh, tests 0, quality 9.1) | T3: 4H/2H/90m/1H demand @ 613.44 (RR 2.16, fresh, tests 0, quality 19.4) | T4: 3H/2H/90m/1H demand @ 604.67 (RR 2.57, fresh, tests 0, quality 14.6) | T5: 1D demand @ 594.25 (RR 3.07, fresh, tests 0, quality 13.9)","2H/90m/1H demand @ 646.82 (RR 0.58, fresh, tests 0, quality 11.2)",0.58,fresh,0.0,hard_target,"1H demand @ 638.22 (RR 0.98, fresh, tests 0, quality 9.1)",0.98,fresh,0.0,hard_target,"4H/2H/90m/1H demand @ 613.44 (RR 2.16, fresh, tests 0, quality 19.4)",2.16,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,4,"2H,90m,1H",2H supply 671.29-674.95 RBD; 90m supply 672.33-674.95 RBD; 1H supply 676.35-680.08 DBD; 1H supply 671.97-674.95 RBD,2H,643.82,646.82,2H/90m/1H,below_price,1.84,671.29,680.08,2H/90m/1H,above_price,1.87,between_nearest_demand_and_supply,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,668.99,-10.02,-1.498,Gap down,small_gap,Bearish,-2.082,impulsive,below_9ema,below_vwap,671.413,668.742,2.698,high_volume,volume_expansion_with_direction,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_between_zones,Supply Rejection Watch,rejecting_from_supply,"Supply history: rejects 67%, breaks 33% (3 tests)",6.67,82.7,"structure mixed; rejecting from supply; volume expansion; gap down -1.50%; Supply history: rejects 67%, breaks 33% (3 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,7.296,B+,Poor <1:1.5,rr-poor,T1 1:0.58 (Poor <1:1.5); range 1:0.58–1:2.16,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SNOW,165.05,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,DBR/RBR,demand,161.89,159.52,159.52,161.89,159.52,1.91,fresh,Fresh / untested (0 tests),0,0.63,Weak,1.86,31.12,Excellent,7.24,"1H supply @ 172.35 (RR 1.32, one_test, tests 1, quality 5.5, soft obstacle: low_quality)",1.32,1.32,5.52,172.35,,1:1.32–1:6.36,"T1: 1H supply @ 172.35 (RR 1.32, one_test, tests 1, quality 5.5, soft obstacle: low_quality) | T2: 4H/3H/2H/90m/1H supply @ 190.70 (RR 4.64, fresh, tests 0, quality 20.5) | T3: 2H/90m/1H supply @ 197.42 (RR 5.85, fresh, tests 0, quality 12.6) | T4: 1D supply @ 199.37 (RR 6.21, fresh, tests 0, quality 14.2) | T5: 2H/1H supply @ 200.21 (RR 6.36, one_test, tests 1, quality 7.2)","1H supply @ 172.35 (RR 1.32, one_test, tests 1, quality 5.5, soft obstacle: low_quality)",1.32,one_test,1.0,soft_obstacle,"4H/3H/2H/90m/1H supply @ 190.70 (RR 4.64, fresh, tests 0, quality 20.5)",4.64,fresh,0.0,hard_target,"2H/90m/1H supply @ 197.42 (RR 5.85, fresh, tests 0, quality 12.6)",5.85,fresh,0.0,hard_target,4,"1H supply @ 172.35 (RR 1.32, one_test, tests 1, quality 5.5, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B+,3,"90m,1H",90m demand 159.52-161.78 DBR; 1H demand 160.11-161.89 RBR; 1H demand 159.52-161.80 DBR,90m,159.52,161.89,90m/1H,below_price,1.91,172.35,173.59,1H,above_price,4.42,between_nearest_demand_and_supply,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,165.19,-0.14,-0.085,Flat / no meaningful gap,flat,Sideways,0.073,sideways,above_9ema,above_vwap,164.578,164.963,2.182,high_volume,absorption_possible,Premarket,2026-02-05T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 50%, breaks 50% (4 tests)",0.0,58.0,"structure mixed; possible absorption; Demand history: holds 50%, breaks 50% (4 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,6.865,B+,Poor <1:1.5,rr-poor,T1 1:1.32 (Poor <1:1.5); range 1:1.32–1:5.85,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,SOFI,20.51,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,DBR/RBR,demand,20.45,20.07,20.07,20.45,20.07,0.29,fresh,Fresh / untested (0 tests),0,0.45,Weak,0.95,4.55,Average,5.65,"1H supply @ 20.82 (RR 0.70, one_test, tests 1, quality 5.6, soft obstacle: low_quality)",0.7,0.7,5.61,20.82,,1:0.70–1:5.34,"T1: 1H supply @ 20.82 (RR 0.70, one_test, tests 1, quality 5.6, soft obstacle: low_quality) | T2: 4H/3H/2H/90m/1H supply @ 22.07 (RR 3.55, fresh, tests 0, quality 16.7) | T3: 1D supply @ 22.08 (RR 3.57, fresh, tests 0, quality 13.9) | T4: 2H/90m/1H supply @ 22.39 (RR 4.27, one_test, tests 1, quality 9.2) | T5: 2H/90m/1H supply @ 22.86 (RR 5.34, one_test, tests 1, quality 8.4)","1H supply @ 20.82 (RR 0.70, one_test, tests 1, quality 5.6, soft obstacle: low_quality)",0.7,one_test,1.0,soft_obstacle,"4H/3H/2H/90m/1H supply @ 22.07 (RR 3.55, fresh, tests 0, quality 16.7)",3.55,fresh,0.0,hard_target,"1D supply @ 22.08 (RR 3.57, fresh, tests 0, quality 13.9)",3.57,fresh,0.0,hard_target,4,"1H supply @ 20.82 (RR 0.70, one_test, tests 1, quality 5.6, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,2,"90m,1H",90m demand 20.07-20.32 DBR; 1H demand 20.18-20.45 RBR,90m,20.07,20.45,90m/1H,below_price,0.29,20.82,21.15,1H,above_price,1.51,between_nearest_demand_and_supply,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,20.76,-0.25,-1.204,Gap down,small_gap,Bearish,-1.347,directional,below_9ema,below_vwap,20.692,20.71,2.094,high_volume,volume_expansion_with_direction,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_between_zones,Demand Hold/Reversal Watch,approaching_demand_with_weakness,"Demand history: holds 0%, breaks 67% (3 tests)",-13.33,62.7,"structure mixed; approaching demand with weakness; volume expansion; gap down -1.20%; Demand history: holds 0%, breaks 67% (3 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.976,B,Poor <1:1.5,rr-poor,T1 1:0.70 (Poor <1:1.5); range 1:0.70–1:3.57,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,AVGO,314.53,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,320.36,316.71,320.36,316.71,320.36,0.69,multiple_tests,Multiple retests (2 tests),2,-0.87,Weak,1.44,1.59,Strong,3.31,"1D/90m demand @ 302.39 (RR 2.08, fresh, tests 0, quality 13.6)",2.08,2.08,13.61,302.39,,1:2.08–1:4.20,"T1: 1D/90m demand @ 302.39 (RR 2.08, fresh, tests 0, quality 13.6) | T2: 1D/1H demand @ 300.25 (RR 2.45, fresh, tests 0, quality 13.3) | T3: 1D demand @ 290.06 (RR 4.20, one_test, tests 1, quality 10.2)","1D/90m demand @ 302.39 (RR 2.08, fresh, tests 0, quality 13.6)",2.08,fresh,0.0,hard_target,"1D/1H demand @ 300.25 (RR 2.45, fresh, tests 0, quality 13.3)",2.45,fresh,0.0,hard_target,"1D demand @ 290.06 (RR 4.20, one_test, tests 1, quality 10.2)",4.2,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H supply 316.71-320.36 DBD,1H,295.3,302.39,1D/90m,below_price,3.86,316.71,320.36,1H,above_price,0.69,between_nearest_demand_and_supply,2026-02-05T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-05 08:00 AM EST,307.85,6.68,2.17,Gap up,moderate_gap,Bullish,2.376,impulsive,above_9ema,above_vwap,308.066,308.127,2.473,high_volume,high_volume,Premarket,2026-02-05T08:00:00-05:00,preopen,gap_between_zones,Supply Rejection Watch,approaching_supply_with_strength,"Supply history: rejects 30%, breaks 40% (10 tests)",-2.0,62.0,"structure mixed; approaching supply with strength; gap up 2.17%; Supply history: rejects 30%, breaks 40% (10 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,6.157,B,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.08 (Acceptable 1:2.0–1:2.49); range 1:2.08–1:4.20,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
