status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,MU,344.99,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,DBR,demand,331.91,328.2,328.2,331.91,328.2,3.79,fresh,Fresh / untested (0 tests),0,0.55,Weak,0.67,2.66,Weak,4.72,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,C,1,1H,1H demand 328.20-331.91 DBR,1H,328.2,331.91,1H,below_price,3.79,339.55,346.9,1D/90m/1H,containing_price,0.0,inside_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,333.34,11.65,3.495,Gap up,large_gap,Bullish,4.451,impulsive,above_9ema,above_vwap,332.171,333.048,2.3,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 45%, breaks 45% (11 tests)",0.0,69.0,"structure mixed; bouncing from demand; gap into supply; gap up 3.50%; Demand history: holds 45%, breaks 45% (11 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,3.551,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,COIN,252.52,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,RBD,supply,262.5,258.64,262.5,262.5,258.64,3.95,fresh,Fresh / untested (0 tests),0,-1.15,Moderate,1.14,3.1,Average,6.04,"1D supply @ 252.61 (RR 0.02, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.02,0.02,-999.0,252.61,,1:0.02–1:20.18,"T1: 1D supply @ 252.61 (RR 0.02, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D supply @ 267.46 (RR 3.87, fresh, tests 0, quality 14.3) | T3: 1D supply @ 304.00 (RR 13.34, fresh, tests 0, quality 14.4) | T4: 1D supply @ 315.88 (RR 16.41, fresh, tests 0, quality 14.5) | T5: 1D supply @ 330.42 (RR 20.18, fresh, tests 0, quality 14.6)","1D supply @ 252.61 (RR 0.02, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.02,multiple_tests,6.0,soft_obstacle,"1D supply @ 267.46 (RR 3.87, fresh, tests 0, quality 14.3)",3.87,fresh,0.0,hard_target,"1D supply @ 304.00 (RR 13.34, fresh, tests 0, quality 14.4)",13.34,fresh,0.0,hard_target,4,"1D supply @ 252.61 (RR 0.02, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,90m,90m supply 258.64-262.50 RBD,90m,248.37,251.15,2H/90m/1H,below_price,0.54,252.61,257.0,1D,above_price,0.04,between_nearest_demand_and_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,255.86,-3.34,-1.305,Gap down,small_gap,Bearish,-0.678,grinding,below_9ema,below_vwap,255.52,255.935,2.508,high_volume,absorption_possible,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_between_zones,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 0%, breaks 0% (2 tests)",0.0,72.0,"structure mixed; rejecting from supply; possible absorption; gap down -1.30%; Supply history: rejects 0%, breaks 0% (2 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-195.923,C,Poor <1:1.5,rr-poor,T1 1:0.02 (Poor <1:1.5); range 1:0.02–1:13.34,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,INTC,48.95,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,47.0,46.36,46.36,47.0,46.36,3.98,one_test,One successful retest (1 tests),1,0.95,Weak,1.21,2.15,Strong,4.16,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,1,1H,1H demand 46.36-47.00 RBR,1H,47.15,48.42,2H/90m/1H,below_price,1.08,,,,,,zone_context_mixed,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,48.73,0.22,0.451,Flat / no meaningful gap,flat,Bullish,1.362,directional,above_9ema,above_vwap,48.554,48.72,1.956,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 100%, breaks 0% (5 tests)",15.0,79.0,"structure mixed; bouncing from demand; Demand history: holds 100%, breaks 0% (5 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Priority movement watch,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,3.092,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,ARM,107.97,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBR/RBR,demand,104.28,103.4,103.4,103.4,104.28,4.23,fresh,Fresh / untested (0 tests),0,0.48,Weak,0.5,5.2,Weak,6.98,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,5,"3H,2H,90m,1H",3H demand 103.40-104.03 DBR; 2H demand 103.40-104.03 RBR; 90m demand 103.75-104.19 DBR; 1H demand 103.75-104.28 DBR; 1H demand 103.42-103.83 DBR,3H,103.4,104.28,3H/2H/90m/1H,below_price,3.42,110.94,112.26,1D/2H/90m/1H,above_price,2.75,between_nearest_demand_and_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,105.04,2.93,2.789,Gap up,moderate_gap,Bullish,3.648,impulsive,above_9ema,above_vwap,104.431,104.962,4.119,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_between_zones,Demand Breakdown Watch,bouncing_from_demand,"Demand history: holds 33%, breaks 67% (6 tests)",6.67,70.7,"structure mixed; bouncing from demand; gap up 2.79%; Demand history: holds 33%, breaks 67% (6 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.822,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,ASTS,95.42,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,DBR,demand,91.33,88.75,88.75,91.33,88.75,4.29,one_test,One successful retest (1 tests),1,0.73,Weak,0.76,3.83,Weak,3.74,"1D supply @ 95.69 (RR 0.04, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.04,0.04,-999.0,95.69,,1:0.04–1:0.76,"T1: 1D supply @ 95.69 (RR 0.04, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 1H supply @ 97.55 (RR 0.32, fresh, tests 0, quality 11.1) | T3: 1H supply @ 100.50 (RR 0.76, multiple_tests, tests 2, quality 1.4, soft obstacle: low_quality)","1D supply @ 95.69 (RR 0.04, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.04,multiple_tests,4.0,soft_obstacle,"1H supply @ 97.55 (RR 0.32, fresh, tests 0, quality 11.1)",0.32,fresh,0.0,hard_target,"1H supply @ 100.50 (RR 0.76, multiple_tests, tests 2, quality 1.4, soft obstacle: low_quality)",0.76,multiple_tests,2.0,soft_obstacle,2,"1D supply @ 95.69 (RR 0.04, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,90m,90m demand 88.75-91.33 DBR,90m,91.25,93.11,2H/90m/1H,below_price,2.42,94.47,96.35,2H/90m,containing_price,0.0,inside_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,95.155,0.265,0.278,Flat / no meaningful gap,flat,Bullish,1.934,directional,above_9ema,above_vwap,94.716,95.131,2.135,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 42%, breaks 46% (24 tests)",-0.83,68.2,"structure mixed; bouncing from demand; gap into supply; Demand history: holds 42%, breaks 46% (24 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-196.82,C,Poor <1:1.5,rr-poor,T1 1:0.04 (Poor <1:1.5); range 1:0.04–1:0.76,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,TSLA,441.55,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,430.81,422.12,422.12,422.12,430.81,4.4,multiple_tests,Multiple retests (3 tests),3,0.94,Weak,1.05,9.32,Average,5.49,"3H/2H/90m/1H demand @ 436.91 (RR 0.53, fresh, tests 0, quality 13.5)",0.53,0.53,13.47,436.91,,1:0.53–1:13.73,"T1: 3H/2H/90m/1H demand @ 436.91 (RR 0.53, fresh, tests 0, quality 13.5) | T2: 1D demand @ 402.32 (RR 4.51, fresh, tests 0, quality 14.4) | T3: 1D demand @ 350.55 (RR 10.47, fresh, tests 0, quality 15.3) | T4: 1D demand @ 338.53 (RR 11.86, fresh, tests 0, quality 14.5) | T5: 1D demand @ 322.27 (RR 13.73, fresh, tests 0, quality 15.8)","3H/2H/90m/1H demand @ 436.91 (RR 0.53, fresh, tests 0, quality 13.5)",0.53,fresh,0.0,hard_target,"1D demand @ 402.32 (RR 4.51, fresh, tests 0, quality 14.4)",4.51,fresh,0.0,hard_target,"1D demand @ 350.55 (RR 10.47, fresh, tests 0, quality 15.3)",10.47,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 422.12-430.81 DBR,1D,432.43,436.91,3H/2H/90m/1H,below_price,1.05,446.24,457.55,1D/2H/90m/1H,above_price,1.06,between_nearest_demand_and_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,439.26,2.29,0.521,Flat / no meaningful gap,flat,Bullish,1.055,directional,above_9ema,above_vwap,437.329,439.12,2.063,high_volume,volume_expansion_with_direction,Premarket,2026-01-15T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,bouncing_from_demand,"Demand history: holds 33%, breaks 17% (6 tests)",-3.33,72.7,"structure mixed; bouncing from demand; volume expansion; Demand history: holds 33%, breaks 17% (6 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.95,C,Poor <1:1.5,rr-poor,T1 1:0.53 (Poor <1:1.5); range 1:0.53–1:10.47,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,ASTS,95.42,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,99.67,97.55,99.67,99.67,97.55,4.45,fresh,Fresh / untested (0 tests),0,-1.48,Moderate,1.92,3.06,Excellent,7.4,"1D supply @ 95.69 (RR 0.13, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.13,0.13,-999.0,95.69,,1:0.13–1:2.40,"T1: 1D supply @ 95.69 (RR 0.13, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 1H supply @ 100.50 (RR 2.40, multiple_tests, tests 2, quality 1.4, soft obstacle: low_quality)","1D supply @ 95.69 (RR 0.13, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.13,multiple_tests,4.0,soft_obstacle,"1H supply @ 100.50 (RR 2.40, multiple_tests, tests 2, quality 1.4, soft obstacle: low_quality)",2.4,multiple_tests,2.0,soft_obstacle,,,,,,1,"1D supply @ 95.69 (RR 0.13, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,2,1H,1H supply 97.55-98.80 RBD; 1H supply 98.62-99.67 RBD,1H,91.25,93.11,2H/90m/1H,below_price,2.42,94.47,96.35,2H/90m,containing_price,0.0,inside_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,95.155,0.265,0.278,Flat / no meaningful gap,flat,Bullish,1.934,directional,above_9ema,above_vwap,94.716,95.131,2.135,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,approaching_supply_with_strength,"Supply history: rejects 42%, breaks 50% (12 tests)",1.67,70.7,"structure mixed; approaching supply with strength; gap into supply; Supply history: rejects 42%, breaks 50% (12 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-195.267,C,Poor <1:1.5,rr-poor,T1 1:0.13 (Poor <1:1.5); range 1:0.13–1:2.40,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,ARM,107.97,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,116.29,112.83,116.29,112.83,116.29,4.5,multiple_tests,Multiple retests (4 tests),4,0.35,Weak,1.5,2.24,Excellent,5.35,"3H/2H/90m/1H demand @ 104.28 (RR 0.44, fresh, tests 0, quality 13.3)",0.44,0.44,13.28,104.28,,1:0.44,"T1: 3H/2H/90m/1H demand @ 104.28 (RR 0.44, fresh, tests 0, quality 13.3)","3H/2H/90m/1H demand @ 104.28 (RR 0.44, fresh, tests 0, quality 13.3)",0.44,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 112.83-116.29 RBD,1D,103.4,104.28,3H/2H/90m/1H,below_price,3.42,110.94,112.26,1D/2H/90m/1H,above_price,2.75,between_nearest_demand_and_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,105.04,2.93,2.789,Gap up,moderate_gap,Bullish,3.648,impulsive,above_9ema,above_vwap,104.431,104.962,4.119,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_between_zones,Supply Rejection Watch,approaching_supply_with_strength,"Supply history: rejects 56%, breaks 44% (9 tests)",2.22,66.2,"structure mixed; approaching supply with strength; gap up 2.79%; Supply history: rejects 56%, breaks 44% (9 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.402,C,Poor <1:1.5,rr-poor,T1 1:0.44 (Poor <1:1.5); range 1:0.44–1:0.44,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,ASTS,95.42,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,99.82,95.69,99.82,99.82,95.69,4.61,multiple_tests,Multiple retests (4 tests),4,-0.96,Weak,0.99,2.0,Average,5.45,"1H supply @ 97.55 (RR 0.52, fresh, tests 0, quality 11.1)",0.52,0.52,11.1,97.55,,1:0.52–1:1.23,"T1: 1H supply @ 97.55 (RR 0.52, fresh, tests 0, quality 11.1) | T2: 1H supply @ 100.50 (RR 1.23, multiple_tests, tests 2, quality 1.4, soft obstacle: low_quality)","1H supply @ 97.55 (RR 0.52, fresh, tests 0, quality 11.1)",0.52,fresh,0.0,hard_target,"1H supply @ 100.50 (RR 1.23, multiple_tests, tests 2, quality 1.4, soft obstacle: low_quality)",1.23,multiple_tests,2.0,soft_obstacle,,,,,,1,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 95.69-99.82 RBD,1D,91.25,93.11,2H/90m/1H,below_price,2.42,94.47,96.35,2H/90m,containing_price,0.0,inside_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,95.155,0.265,0.278,Flat / no meaningful gap,flat,Bullish,1.934,directional,above_9ema,above_vwap,94.716,95.131,2.135,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,approaching_supply_with_strength,"Supply history: rejects 42%, breaks 50% (12 tests)",1.67,70.7,"structure mixed; approaching supply with strength; gap into supply; Supply history: rejects 42%, breaks 50% (12 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.463,C,Poor <1:1.5,rr-poor,T1 1:0.52 (Poor <1:1.5); range 1:0.52–1:1.23,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,UBER,84.98,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,81.01,80.35,80.35,81.01,80.35,4.67,multiple_tests,Multiple retests (3 tests),3,0.08,Weak,0.21,3.5,Weak,3.79,"2H/90m/1H supply @ 85.39 (RR 0.09, fresh, tests 0, quality 13.9)",0.09,0.09,13.9,85.39,,1:0.09–1:3.03,"T1: 2H/90m/1H supply @ 85.39 (RR 0.09, fresh, tests 0, quality 13.9) | T2: 1H supply @ 87.93 (RR 0.64, fresh, tests 0, quality 7.9) | T3: 1D supply @ 93.57 (RR 1.85, fresh, tests 0, quality 14.6) | T4: 1D supply @ 99.00 (RR 3.03, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","2H/90m/1H supply @ 85.39 (RR 0.09, fresh, tests 0, quality 13.9)",0.09,fresh,0.0,hard_target,"1H supply @ 87.93 (RR 0.64, fresh, tests 0, quality 7.9)",0.64,fresh,0.0,hard_target,"1D supply @ 93.57 (RR 1.85, fresh, tests 0, quality 14.6)",1.85,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 80.35-81.01 RBR,1D,83.77,84.67,1D,below_price,0.36,84.57,85.06,90m/1H,containing_price,0.0,inside_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,84.69,0.292,0.345,Flat / no meaningful gap,flat,Bullish,1.265,directional,above_9ema,above_vwap,84.528,84.692,2.456,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 0%, breaks 75% (4 tests)",-15.0,54.0,"structure mixed; bouncing from demand; gap into supply; Demand history: holds 0%, breaks 75% (4 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.235,C,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:1.85,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SMCI,28.72,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,31.14,30.07,31.14,30.07,31.14,4.7,multiple_tests,Multiple retests (6 tests),6,-0.34,Weak,1.06,71.0,Average,4.9,"2H/90m/1H demand @ 28.38 (RR 0.14, fresh, tests 0, quality 11.3)",0.14,0.14,11.34,28.38,,1:0.14,"T1: 2H/90m/1H demand @ 28.38 (RR 0.14, fresh, tests 0, quality 11.3)","2H/90m/1H demand @ 28.38 (RR 0.14, fresh, tests 0, quality 11.3)",0.14,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 30.07-31.14 DBD,1D,28.04,28.38,2H/90m/1H,below_price,1.18,29.93,30.54,1D,above_price,4.21,between_nearest_demand_and_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,28.275,0.445,1.574,Gap up,moderate_gap,Bullish,1.971,directional,above_9ema,above_vwap,28.229,28.267,3.02,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_between_zones,Supply Rejection Watch,approaching_supply_with_strength,"Supply history: rejects 8%, breaks 62% (13 tests)",-10.77,53.2,"structure mixed; approaching supply with strength; gap up 1.57%; Supply history: rejects 8%, breaks 62% (13 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.089,C,Poor <1:1.5,rr-poor,T1 1:0.14 (Poor <1:1.5); range 1:0.14–1:0.14,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
