status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,AMD,197.79,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,RBD,supply,204.34,203.4,204.34,203.4,204.34,2.84,multiple_tests,Multiple retests (5 tests),5,-0.35,Weak,0.59,3.28,Weak,1.94,"4H/90m demand @ 192.49 (RR 0.81, fresh, tests 0, quality 14.5)",0.81,0.81,14.52,192.49,,1:0.81–1:7.02,"T1: 4H/90m demand @ 192.49 (RR 0.81, fresh, tests 0, quality 14.5) | T2: 1D demand @ 161.79 (RR 5.50, fresh, tests 0, quality 13.3) | T3: 1D demand @ 159.28 (RR 5.88, multiple_tests, tests 2, quality 8.4) | T4: 1D demand @ 151.80 (RR 7.02, one_test, tests 1, quality 10.4)","4H/90m demand @ 192.49 (RR 0.81, fresh, tests 0, quality 14.5)",0.81,fresh,0.0,hard_target,"1D demand @ 161.79 (RR 5.50, fresh, tests 0, quality 13.3)",5.5,fresh,0.0,hard_target,"1D demand @ 159.28 (RR 5.88, multiple_tests, tests 2, quality 8.4)",5.88,multiple_tests,2.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 203.40-204.34 RBD,1H,190.72,192.49,4H/90m,below_price,2.68,203.4,204.34,1H,above_price,2.84,between_nearest_demand_and_supply,2026-02-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-23 08:00 AM EST,200.12,-2.33,-1.164,Gap down,small_gap,Bearish,-0.922,directional,below_9ema,below_vwap,199.884,200.057,2.42,high_volume,high_volume,Premarket,2026-02-23T08:00:00-05:00,preopen,gap_between_zones,Supply Rejection Watch,rejecting_from_supply,"Supply history: rejects 60%, breaks 40% (5 tests)",4.0,68.0,"structure mixed; rejecting from supply; gap down -1.16%; Supply history: rejects 60%, breaks 40% (5 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.937,C,Poor <1:1.5,rr-poor,T1 1:0.81 (Poor <1:1.5); range 1:0.81–1:5.88,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,SOFI,18.74,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/90m,DBD,supply,19.48,19.3,19.48,19.3,19.48,2.99,fresh,Fresh / untested (0 tests),0,-0.25,Weak,1.11,2.17,Average,7.86,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,C,2,"1D,90m",1D supply 19.30-19.48 DBD; 90m supply 19.33-19.48 DBD,1D,18.52,18.84,3H/1H,containing_price,0.0,19.3,19.48,1D/90m,above_price,2.99,inside_demand,2026-02-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-23 08:00 AM EST,19.01,-0.27,-1.42,Gap down,small_gap,Sideways,-0.239,sideways,below_9ema,below_vwap,18.951,19.014,1.812,high_volume,volume_expansion_with_direction,Premarket,2026-02-23T08:00:00-05:00,preopen,gap_into_demand,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 50%, breaks 50% (6 tests)",0.0,67.0,"structure mixed; volume expansion; gap into demand; gap down -1.42%; Supply history: rejects 50%, breaks 50% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,4.716,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,QQQ,604.96,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,586.66,584.1,584.1,586.66,584.1,3.02,multiple_tests,Multiple retests (3 tests),3,0.9,Weak,0.9,3.1,Average,5.3,"2H/1H supply @ 608.22 (RR 0.16, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.16,0.16,-999.0,608.22,,1:0.16–1:1.30,"T1: 2H/1H supply @ 608.22 (RR 0.16, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D/4H/3H/2H/90m/1H supply @ 612.98 (RR 0.38, fresh, tests 0, quality 18.1) | T3: 4H/3H/2H/90m/1H supply @ 626.24 (RR 1.02, fresh, tests 0, quality 18.2) | T4: 1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 1.30, fresh, tests 0, quality 20.5)","2H/1H supply @ 608.22 (RR 0.16, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.16,multiple_tests,4.0,soft_obstacle,"1D/4H/3H/2H/90m/1H supply @ 612.98 (RR 0.38, fresh, tests 0, quality 18.1)",0.38,fresh,0.0,hard_target,"4H/3H/2H/90m/1H supply @ 626.24 (RR 1.02, fresh, tests 0, quality 18.2)",1.02,fresh,0.0,hard_target,3,"2H/1H supply @ 608.22 (RR 0.16, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 584.10-586.66 RBR,1D,594.76,606.14,1D/4H/3H/2H/90m/1H,containing_price,0.0,608.22,609.77,2H/1H,above_price,0.54,inside_demand,2026-02-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-23 08:00 AM EST,608.79,-3.83,-0.629,Flat / no meaningful gap,flat,Bearish,-0.508,grinding,below_9ema,below_vwap,608.229,608.515,1.93,high_volume,high_volume,Premarket,2026-02-23T08:00:00-05:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,approaching_demand_grinding,"Demand history: holds 40%, breaks 60% (5 tests)",-4.0,57.0,"structure mixed; approaching demand grinding; gap into demand; Demand history: holds 40%, breaks 60% (5 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,research_only_3_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-196.981,C,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:1.02,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,TSLA,407.95,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/90m/1H,DBD/RBD,supply,429.1,420.48,429.1,420.48,429.1,3.07,fresh,Fresh / untested (0 tests),0,-1.21,Moderate,1.21,6.26,Strong,8.82,"1D demand @ 402.32 (RR 0.27, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.27,0.27,-999.0,402.32,,1:0.27–1:3.28,"T1: 1D demand @ 402.32 (RR 0.27, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H demand @ 399.61 (RR 0.39, fresh, tests 0, quality 12.9) | T3: 1D/2H/90m/1H demand @ 397.21 (RR 0.51, fresh, tests 0, quality 16.9) | T4: 1D demand @ 350.55 (RR 2.71, fresh, tests 0, quality 15.3) | T5: 1D demand @ 338.53 (RR 3.28, fresh, tests 0, quality 14.5)","1D demand @ 402.32 (RR 0.27, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.27,multiple_tests,4.0,soft_obstacle,"4H demand @ 399.61 (RR 0.39, fresh, tests 0, quality 12.9)",0.39,fresh,0.0,hard_target,"1D/2H/90m/1H demand @ 397.21 (RR 0.51, fresh, tests 0, quality 16.9)",0.51,fresh,0.0,hard_target,4,"1D demand @ 402.32 (RR 0.27, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,5,"1D,4H,90m,1H",1D supply 421.96-428.56 DBD; 4H supply 424.72-429.10 RBD; 90m supply 425.82-429.10 RBD; 90m supply 420.48-424.06 RBD; 1H supply 420.52-424.06 DBD,1D,404.33,411.32,1D/4H/2H/90m,containing_price,0.0,412.93,418.59,2H/90m/1H,above_price,1.22,inside_demand,2026-02-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-23 08:00 AM EST,411.78,-3.83,-0.93,Gap down,small_gap,Bearish,-0.553,grinding,below_9ema,below_vwap,411.026,411.825,1.541,elevated_volume,elevated_volume,Premarket,2026-02-23T08:00:00-05:00,preopen,gap_into_demand,Supply Rejection Watch,rejecting_from_supply,"Supply history: rejects 50%, breaks 33% (6 tests)",3.33,72.3,"structure mixed; rejecting from supply; gap into demand; gap down -0.93%; Supply history: rejects 50%, breaks 33% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Priority movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.24,C,Poor <1:1.5,rr-poor,T1 1:0.27 (Poor <1:1.5); range 1:0.27–1:0.51,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,MSTR,127.83,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,132.12,128.67,132.12,132.12,128.67,3.36,multiple_tests,Multiple retests (2 tests),2,-0.34,Weak,0.67,7.13,Weak,4.51,"2H supply @ 131.81 (RR 1.15, one_test, tests 1, quality 5.8, soft obstacle: low_quality)",1.15,1.15,5.83,131.81,,1:1.15–1:1.75,"T1: 2H supply @ 131.81 (RR 1.15, one_test, tests 1, quality 5.8, soft obstacle: low_quality) | T2: 1D supply @ 133.00 (RR 1.50, multiple_tests, tests 2, quality 6.9) | T3: 4H supply @ 133.01 (RR 1.50, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T4: 4H supply @ 133.66 (RR 1.69, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T5: 2H/90m/1H supply @ 133.88 (RR 1.75, one_test, tests 1, quality 9.8)","2H supply @ 131.81 (RR 1.15, one_test, tests 1, quality 5.8, soft obstacle: low_quality)",1.15,one_test,1.0,soft_obstacle,"1D supply @ 133.00 (RR 1.50, multiple_tests, tests 2, quality 6.9)",1.5,multiple_tests,2.0,hard_target,"4H supply @ 133.01 (RR 1.50, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",1.5,multiple_tests,4.0,soft_obstacle,4,"2H supply @ 131.81 (RR 1.15, one_test, tests 1, quality 5.8, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 128.67-132.12 RBD,1D,125.15,127.8,3H/2H/90m/1H,below_price,0.02,127.01,132.25,4H,containing_price,0.0,inside_supply,2026-02-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-23 08:00 AM EST,131.01,-3.18,-2.427,Gap down,moderate_gap,Bearish,-2.39,impulsive,below_9ema,below_vwap,131.177,131.097,2.235,high_volume,high_volume,Premarket,2026-02-23T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 0%, breaks 100% (3 tests)",15.0,84.0,"structure mixed; rejecting from supply; gap into supply; gap down -2.43%; Supply history: rejects 0%, breaks 100% (3 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,rejected_2_tests_without_confluence_or_quality;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,4.797,C,Poor <1:1.5,rr-poor,T1 1:1.15 (Poor <1:1.5); range 1:1.15–1:1.50,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,HIMS,15.71,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,16.92,16.27,16.92,16.27,16.92,3.58,multiple_tests,Multiple retests (2 tests),2,-0.21,Weak,0.53,9.0,Weak,4.24,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,C,1,1D,1D supply 16.27-16.92 DBD,1D,15.63,15.89,4H,containing_price,0.0,15.86,15.95,90m,above_price,0.95,inside_demand,2026-02-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-23 08:00 AM EST,15.64,0.067,0.43,Flat / no meaningful gap,flat,Sideways,0.398,grinding,above_9ema,above_vwap,15.662,15.642,2.62,high_volume,absorption_possible,Premarket,2026-02-23T08:00:00-05:00,preopen,gap_into_demand,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 60%, breaks 40% (5 tests)",4.0,67.0,"structure mixed; possible absorption; gap into demand; Supply history: rejects 60%, breaks 40% (5 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_2_tests_without_confluence_or_quality;target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,2.852,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,TSLA,407.95,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H,DBR,demand,399.61,393.02,393.02,393.02,399.61,3.66,fresh,Fresh / untested (0 tests),0,1.54,Strong,1.41,4.33,Strong,7.95,"1D demand @ 402.32 (RR 0.85, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.85,0.85,-999.0,402.32,,1:0.85–1:13.00,"T1: 1D demand @ 402.32 (RR 0.85, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D/2H/90m/1H demand @ 397.21 (RR 1.63, fresh, tests 0, quality 16.9) | T3: 1D demand @ 350.55 (RR 8.71, fresh, tests 0, quality 15.3) | T4: 1D demand @ 338.53 (RR 10.53, fresh, tests 0, quality 14.5) | T5: 1D demand @ 322.27 (RR 13.00, fresh, tests 0, quality 15.8)","1D demand @ 402.32 (RR 0.85, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.85,multiple_tests,4.0,soft_obstacle,"1D/2H/90m/1H demand @ 397.21 (RR 1.63, fresh, tests 0, quality 16.9)",1.63,fresh,0.0,hard_target,"1D demand @ 350.55 (RR 8.71, fresh, tests 0, quality 15.3)",8.71,fresh,0.0,hard_target,4,"1D demand @ 402.32 (RR 0.85, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,4H,4H demand 393.02-399.61 DBR,4H,404.33,411.32,1D/4H/2H/90m,containing_price,0.0,412.93,418.59,2H/90m/1H,above_price,1.22,inside_demand,2026-02-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-23 08:00 AM EST,411.78,-3.83,-0.93,Gap down,small_gap,Bearish,-0.553,grinding,below_9ema,below_vwap,411.026,411.825,1.541,elevated_volume,elevated_volume,Premarket,2026-02-23T08:00:00-05:00,preopen,gap_into_demand,Demand Breakdown Watch,approaching_demand_grinding,"Demand history: holds 33%, breaks 17% (6 tests)",-3.33,57.7,"structure mixed; approaching demand grinding; gap into demand; gap down -0.93%; Demand history: holds 33%, breaks 17% (6 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.919,C,Poor <1:1.5,rr-poor,T1 1:0.85 (Poor <1:1.5); range 1:0.85–1:8.71,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,PLTR,133.02,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,129.14,128.14,128.14,128.14,129.14,3.67,one_test,One successful retest (1 tests),1,0.59,Weak,0.95,8.04,Average,6.79,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,C,7,"4H,3H,2H,90m,1H",4H demand 128.14-129.14 DBR; 3H demand 128.53-129.14 RBR; 2H demand 128.53-129.14 RBR; 2H demand 128.14-128.70 RBR; 90m demand 128.53-129.14 RBR; 90m demand 128.36-128.88 RBR; 1H demand 128.53-129.14 RBR,4H,130.05,133.06,4H/3H/2H/90m/1H,containing_price,0.0,135.68,139.66,1D/2H/1H,above_price,2.0,inside_demand,2026-02-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-23 08:00 AM EST,135.24,-2.22,-1.642,Gap down,moderate_gap,Bearish,-1.268,directional,below_9ema,below_vwap,135.076,135.168,1.512,elevated_volume,elevated_volume,Premarket,2026-02-23T08:00:00-05:00,preopen,gap_into_demand,Demand Breakdown Watch,approaching_demand_with_weakness,"Demand history: holds 33%, breaks 67% (3 tests)",6.67,75.7,"structure mixed; approaching demand with weakness; gap into demand; gap down -1.64%; Demand history: holds 33%, breaks 67% (3 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,4.53,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,HIMS,15.71,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD/RBD,supply,16.43,16.3,16.43,16.3,16.43,3.77,multiple_tests,Multiple retests (4 tests),4,-0.79,Weak,1.27,38.0,Strong,4.83,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,C,3,"90m,1H",90m supply 16.30-16.43 DBD; 1H supply 16.30-16.43 DBD; 1H supply 16.31-16.41 RBD,90m,15.63,15.89,4H,containing_price,0.0,15.86,15.95,90m,above_price,0.95,inside_demand,2026-02-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-23 08:00 AM EST,15.64,0.067,0.43,Flat / no meaningful gap,flat,Sideways,0.398,grinding,above_9ema,above_vwap,15.662,15.642,2.62,high_volume,absorption_possible,Premarket,2026-02-23T08:00:00-05:00,preopen,gap_into_demand,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 60%, breaks 40% (5 tests)",4.0,67.0,"structure mixed; possible absorption; gap into demand; Supply history: rejects 60%, breaks 40% (5 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_4plus_entry_tests;target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,2.681,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,QQQ,604.96,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBD/RBD,supply,628.49,626.24,628.49,628.49,626.24,3.89,fresh,Fresh / untested (0 tests),0,-2.24,Excellent,1.86,10.64,Excellent,11.21,"2H/1H supply @ 608.22 (RR 1.45, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",1.45,1.45,-999.0,608.22,,1:1.45–1:12.05,"T1: 2H/1H supply @ 608.22 (RR 1.45, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D/4H/3H/2H/90m/1H supply @ 612.98 (RR 3.56, fresh, tests 0, quality 18.1) | T3: 1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 12.05, fresh, tests 0, quality 20.5)","2H/1H supply @ 608.22 (RR 1.45, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",1.45,multiple_tests,4.0,soft_obstacle,"1D/4H/3H/2H/90m/1H supply @ 612.98 (RR 3.56, fresh, tests 0, quality 18.1)",3.56,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 632.08 (RR 12.05, fresh, tests 0, quality 20.5)",12.05,fresh,0.0,hard_target,2,"2H/1H supply @ 608.22 (RR 1.45, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,7,"4H,3H,2H,90m,1H",4H supply 626.24-628.49 RBD; 3H supply 626.24-626.56 DBD; 2H supply 626.24-626.56 DBD; 2H supply 627.14-628.31 RBD; 90m supply 626.24-626.56 DBD; 90m supply 627.71-628.49 RBD; 1H supply 626.24-626.56 DBD,4H,594.76,606.14,1D/4H/3H/2H/90m/1H,containing_price,0.0,608.22,609.77,2H/1H,above_price,0.54,inside_demand,2026-02-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-23 08:00 AM EST,608.79,-3.83,-0.629,Flat / no meaningful gap,flat,Bearish,-0.508,grinding,below_9ema,below_vwap,608.229,608.515,1.93,high_volume,high_volume,Premarket,2026-02-23T08:00:00-05:00,preopen,gap_into_demand,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 25%, breaks 50% (4 tests)",5.0,74.0,"structure mixed; rejecting from supply; gap into demand; Supply history: rejects 25%, breaks 50% (4 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-193.319,C,Poor <1:1.5,rr-poor,T1 1:1.45 (Poor <1:1.5); range 1:1.45–1:12.05,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,MSTR,127.83,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H,DBD,supply,135.85,133.01,135.85,133.01,135.85,4.05,multiple_tests,Multiple retests (4 tests),4,-0.95,Weak,1.05,7.25,Average,4.5,"3H/2H/90m/1H demand @ 127.80 (RR 0.00, fresh, tests 0, quality 13.2)",0.0,0.0,13.21,127.8,,1:0.00–1:2.18,"T1: 3H/2H/90m/1H demand @ 127.80 (RR 0.00, fresh, tests 0, quality 13.2) | T2: 1D demand @ 127.62 (RR 0.03, fresh, tests 0, quality 13.0) | T3: 1D demand @ 127.57 (RR 0.03, multiple_tests, tests 3, quality 6.5) | T4: 4H/2H/90m/1H demand @ 123.86 (RR 0.50, fresh, tests 0, quality 16.0) | T5: 4H demand @ 110.31 (RR 2.18, fresh, tests 0, quality 16.3)","3H/2H/90m/1H demand @ 127.80 (RR 0.00, fresh, tests 0, quality 13.2)",0.0,fresh,0.0,hard_target,"1D demand @ 127.62 (RR 0.03, fresh, tests 0, quality 13.0)",0.03,fresh,0.0,hard_target,"1D demand @ 127.57 (RR 0.03, multiple_tests, tests 3, quality 6.5)",0.03,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,4H,4H supply 133.01-135.85 DBD,4H,125.15,127.8,3H/2H/90m/1H,below_price,0.02,127.01,132.25,4H,containing_price,0.0,inside_supply,2026-02-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-23 08:00 AM EST,131.01,-3.18,-2.427,Gap down,moderate_gap,Bearish,-2.39,impulsive,below_9ema,below_vwap,131.177,131.097,2.235,high_volume,high_volume,Premarket,2026-02-23T08:00:00-05:00,preopen,gap_into_supply,Supply Rejection Watch,rejecting_from_supply,"Supply history: rejects 0%, breaks 100% (3 tests)",-15.0,54.0,"structure mixed; rejecting from supply; gap into supply; gap down -2.43%; Supply history: rejects 0%, breaks 100% (3 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.97,C,Poor <1:1.5,rr-poor,T1 1:0.00 (Poor <1:1.5); range 1:0.00–1:0.03,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
