status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,SOFI,27.73,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR/RBR,demand,26.68,25.95,25.95,26.68,25.95,3.79,multiple_tests,Multiple retests (3 tests),3,1.39,Moderate,1.15,2.56,Average,6.54,"1H supply @ 27.84 (RR 0.06, one_test, tests 1, quality 4.1, soft obstacle: low_quality)",0.06,0.06,4.09,27.84,,1:0.06–1:1.94,"T1: 1H supply @ 27.84 (RR 0.06, one_test, tests 1, quality 4.1, soft obstacle: low_quality) | T2: 1D supply @ 29.04 (RR 0.74, multiple_tests, tests 2, quality 8.1) | T3: 1D supply @ 29.39 (RR 0.93, multiple_tests, tests 2, quality 6.2) | T4: 1D supply @ 31.18 (RR 1.94, fresh, tests 0, quality 15.5)","1H supply @ 27.84 (RR 0.06, one_test, tests 1, quality 4.1, soft obstacle: low_quality)",0.06,one_test,1.0,soft_obstacle,"1D supply @ 29.04 (RR 0.74, multiple_tests, tests 2, quality 8.1)",0.74,multiple_tests,2.0,hard_target,"1D supply @ 29.39 (RR 0.93, multiple_tests, tests 2, quality 6.2)",0.93,multiple_tests,2.0,hard_target,3,"1H supply @ 27.84 (RR 0.06, one_test, tests 1, quality 4.1, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,2,1D,1D demand 26.06-26.68 DBR; 1D demand 25.95-26.29 RBR,1D,26.87,27.23,1H,below_price,1.8,27.84,27.88,1H,above_price,0.4,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,27.715,0.015,0.054,Flat / no meaningful gap,flat,Sideways,-0.214,sideways,below_9ema,below_vwap,27.782,27.736,1.999,high_volume,absorption_possible,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 0%, breaks 67% (3 tests)",-13.33,44.7,"structure mixed; possible absorption; Demand history: holds 0%, breaks 67% (3 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,research_only_3_tests;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,4.11,C,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:0.93,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,AVGO,337.04,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,352.68,349.85,352.68,349.85,352.68,3.8,multiple_tests,Multiple retests (2 tests),2,-0.31,Weak,0.36,30.25,Weak,4.17,"1D demand @ 330.12 (RR 0.44, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.44,0.44,-999.0,330.12,,1:0.44–1:3.00,"T1: 1D demand @ 330.12 (RR 0.44, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 302.39 (RR 2.22, fresh, tests 0, quality 14.2) | T3: 1D demand @ 300.25 (RR 2.35, multiple_tests, tests 3, quality 7.4) | T4: 1D demand @ 290.06 (RR 3.00, one_test, tests 1, quality 10.2)","1D demand @ 330.12 (RR 0.44, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.44,multiple_tests,5.0,soft_obstacle,"1D demand @ 302.39 (RR 2.22, fresh, tests 0, quality 14.2)",2.22,fresh,0.0,hard_target,"1D demand @ 300.25 (RR 2.35, multiple_tests, tests 3, quality 7.4)",2.35,multiple_tests,3.0,hard_target,3,"1D demand @ 330.12 (RR 0.44, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 349.85-352.68 RBD,1D,324.61,330.12,1D,below_price,2.05,341.7,349.7,1D,above_price,1.38,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,332.4,4.64,1.396,Gap up,small_gap,Bullish,1.845,directional,above_9ema,above_vwap,332.12,332.453,2.675,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,gap_between_zones,Supply Rejection Watch,approaching_supply_with_strength,"Supply history: rejects 30%, breaks 40% (10 tests)",-2.0,62.0,"structure mixed; approaching supply with strength; gap up 1.40%; Supply history: rejects 30%, breaks 40% (10 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_2_tests_without_confluence_or_quality;rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-196.724,C,Poor <1:1.5,rr-poor,T1 1:0.44 (Poor <1:1.5); range 1:0.44–1:2.35,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,SMCI,29.97,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,31.14,30.07,31.14,31.14,30.07,3.9,multiple_tests,Multiple retests (4 tests),4,-0.34,Weak,1.06,71.0,Average,4.9,"1D supply @ 30.54 (RR 0.53, fresh, tests 0, quality 13.4)",0.53,0.53,13.42,30.54,,1:0.53–1:9.15,"T1: 1D supply @ 30.54 (RR 0.53, fresh, tests 0, quality 13.4) | T2: 1D supply @ 31.30 (RR 1.24, multiple_tests, tests 3, quality 6.8) | T3: 1D supply @ 34.02 (RR 3.79, fresh, tests 0, quality 13.9) | T4: 1D supply @ 35.15 (RR 4.84, fresh, tests 0, quality 12.9) | T5: 1D supply @ 39.76 (RR 9.15, one_test, tests 1, quality 9.8)","1D supply @ 30.54 (RR 0.53, fresh, tests 0, quality 13.4)",0.53,fresh,0.0,hard_target,"1D supply @ 31.30 (RR 1.24, multiple_tests, tests 3, quality 6.8)",1.24,multiple_tests,3.0,hard_target,"1D supply @ 34.02 (RR 3.79, fresh, tests 0, quality 13.9)",3.79,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 30.07-31.14 DBD,1D,29.02,29.71,1D/1H,below_price,0.87,29.91,30.1,1H,containing_price,0.0,inside_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,29.875,0.095,0.318,Flat / no meaningful gap,flat,Sideways,0.419,grinding,above_9ema,above_vwap,29.891,29.923,2.753,high_volume,absorption_possible,Premarket,2026-01-09T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 8%, breaks 62% (13 tests)",10.77,73.8,"structure mixed; possible absorption; gap into supply; Supply history: rejects 8%, breaks 62% (13 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.403,C,Poor <1:1.5,rr-poor,T1 1:0.53 (Poor <1:1.5); range 1:0.53–1:3.79,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SNOW,224.1,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,222.7,215.05,215.05,215.05,222.7,4.04,multiple_tests,Multiple retests (30 tests),30,0.45,Weak,0.75,2.08,Weak,4.7,"1D demand @ 217.96 (RR 0.80, multiple_tests, tests 3, quality 6.8)",0.8,0.8,6.81,217.96,,1:0.80–1:4.06,"T1: 1D demand @ 217.96 (RR 0.80, multiple_tests, tests 3, quality 6.8) | T2: 1D demand @ 195.20 (RR 3.78, fresh, tests 0, quality 15.9) | T3: 1D demand @ 193.06 (RR 4.06, multiple_tests, tests 3, quality 7.2)","1D demand @ 217.96 (RR 0.80, multiple_tests, tests 3, quality 6.8)",0.8,multiple_tests,3.0,hard_target,"1D demand @ 195.20 (RR 3.78, fresh, tests 0, quality 15.9)",3.78,fresh,0.0,hard_target,"1D demand @ 193.06 (RR 4.06, multiple_tests, tests 3, quality 7.2)",4.06,multiple_tests,3.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 215.05-222.70 DBR,1D,215.05,222.7,1D,below_price,0.62,233.39,235.65,1D/1H,above_price,4.15,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,223.8,0.3,0.134,Flat / no meaningful gap,flat,Sideways,-0.342,grinding,below_9ema,above_vwap,224.271,223.84,2.952,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 50%, breaks 50% (4 tests)",0.0,50.0,"structure mixed; Demand history: holds 50%, breaks 50% (4 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Research / monitor only,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.863,C,Poor <1:1.5,rr-poor,T1 1:0.80 (Poor <1:1.5); range 1:0.80–1:4.06,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,SNOW,224.1,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/1H,DBD/RBD,supply,235.65,233.39,235.65,233.39,235.65,4.15,fresh,Fresh / untested (0 tests),0,-1.55,Strong,1.07,24.08,Average,9.12,"1D demand @ 222.70 (RR 0.12, multiple_tests, tests 30, quality -999.0, soft obstacle: 4plus_tests)",0.12,0.12,-999.0,222.7,,1:0.12–1:2.69,"T1: 1D demand @ 222.70 (RR 0.12, multiple_tests, tests 30, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 217.96 (RR 0.53, multiple_tests, tests 3, quality 6.8) | T3: 1D demand @ 195.20 (RR 2.50, fresh, tests 0, quality 15.9) | T4: 1D demand @ 193.06 (RR 2.69, multiple_tests, tests 3, quality 7.2)","1D demand @ 222.70 (RR 0.12, multiple_tests, tests 30, quality -999.0, soft obstacle: 4plus_tests)",0.12,multiple_tests,30.0,soft_obstacle,"1D demand @ 217.96 (RR 0.53, multiple_tests, tests 3, quality 6.8)",0.53,multiple_tests,3.0,hard_target,"1D demand @ 195.20 (RR 2.50, fresh, tests 0, quality 15.9)",2.5,fresh,0.0,hard_target,3,"1D demand @ 222.70 (RR 0.12, multiple_tests, tests 30, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,2,"1D,1H",1D supply 233.50-235.65 RBD; 1H supply 233.39-233.99 DBD,1D,215.05,222.7,1D,below_price,0.62,233.39,235.65,1D/1H,above_price,4.15,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,223.8,0.3,0.134,Flat / no meaningful gap,flat,Sideways,-0.342,grinding,below_9ema,above_vwap,224.271,223.84,2.952,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 33%, breaks 33% (3 tests)",0.0,50.0,"structure mixed; Supply history: rejects 33%, breaks 33% (3 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.813,C,Poor <1:1.5,rr-poor,T1 1:0.12 (Poor <1:1.5); range 1:0.12–1:2.50,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,CRWD,467.0,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,491.44,486.48,491.44,486.48,491.44,4.17,multiple_tests,Multiple retests (2 tests),2,-1.0,Moderate,0.93,9.48,Average,5.43,"1H demand @ 463.07 (RR 0.16, fresh, tests 0, quality 8.1)",0.16,0.16,8.1,463.07,,1:0.16–1:2.20,"T1: 1H demand @ 463.07 (RR 0.16, fresh, tests 0, quality 8.1) | T2: 1D demand @ 458.32 (RR 0.36, fresh, tests 0, quality 15.5) | T3: 1D demand @ 444.98 (RR 0.90, fresh, tests 0, quality 14.1) | T4: 1D demand @ 417.58 (RR 2.02, fresh, tests 0, quality 13.6) | T5: 1D demand @ 413.20 (RR 2.20, fresh, tests 0, quality 12.9)","1H demand @ 463.07 (RR 0.16, fresh, tests 0, quality 8.1)",0.16,fresh,0.0,hard_target,"1D demand @ 458.32 (RR 0.36, fresh, tests 0, quality 15.5)",0.36,fresh,0.0,hard_target,"1D demand @ 444.98 (RR 0.90, fresh, tests 0, quality 14.1)",0.9,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 486.48-491.44 DBD,1D,460.93,463.07,1H,below_price,0.84,486.48,491.44,1D,above_price,4.17,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,463.78,3.22,0.694,Flat / no meaningful gap,flat,Bullish,0.799,directional,above_9ema,above_vwap,464.266,464.21,3.436,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,approaching_supply_with_strength,"Supply history: rejects 0%, breaks 0% (1 tests)",0.0,64.0,"structure mixed; approaching supply with strength; Supply history: rejects 0%, breaks 0% (1 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.806,C,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:0.90,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,COIN,246.4,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,257.0,252.61,257.0,257.0,252.61,4.3,multiple_tests,Multiple retests (4 tests),4,-0.63,Weak,0.9,11.15,Average,5.03,"1H supply @ 247.33 (RR 0.21, fresh, tests 0, quality 8.5)",0.21,0.21,8.54,247.33,,1:0.21–1:19.14,"T1: 1H supply @ 247.33 (RR 0.21, fresh, tests 0, quality 8.5) | T2: 1D supply @ 267.46 (RR 4.80, fresh, tests 0, quality 14.3) | T3: 1D supply @ 304.00 (RR 13.12, fresh, tests 0, quality 14.4) | T4: 1D supply @ 315.88 (RR 15.83, fresh, tests 0, quality 14.5) | T5: 1D supply @ 330.42 (RR 19.14, fresh, tests 0, quality 14.6)","1H supply @ 247.33 (RR 0.21, fresh, tests 0, quality 8.5)",0.21,fresh,0.0,hard_target,"1D supply @ 267.46 (RR 4.80, fresh, tests 0, quality 14.3)",4.8,fresh,0.0,hard_target,"1D supply @ 304.00 (RR 13.12, fresh, tests 0, quality 14.4)",13.12,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 252.61-257.00 DBD,1D,225.91,236.53,1D,below_price,4.01,247.33,249.61,1H,above_price,0.38,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,245.58,0.82,0.334,Flat / no meaningful gap,flat,Bullish,0.901,directional,above_9ema,above_vwap,244.702,245.468,2.749,high_volume,volume_expansion_with_direction,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Supply Breakout Watch,approaching_supply_with_strength,"Supply history: rejects 0%, breaks 0% (2 tests)",0.0,76.0,"structure mixed; approaching supply with strength; volume expansion; Supply history: rejects 0%, breaks 0% (2 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.912,C,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:13.12,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SMCI,29.97,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,31.91,31.3,31.91,31.3,31.91,4.44,multiple_tests,Multiple retests (3 tests),3,-1.2,Moderate,1.13,4.58,Average,5.83,"1D/1H demand @ 29.71 (RR 0.13, fresh, tests 0, quality 13.3)",0.13,0.13,13.34,29.71,,1:0.13,"T1: 1D/1H demand @ 29.71 (RR 0.13, fresh, tests 0, quality 13.3)","1D/1H demand @ 29.71 (RR 0.13, fresh, tests 0, quality 13.3)",0.13,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 31.30-31.91 DBD,1D,29.02,29.71,1D/1H,below_price,0.87,29.91,30.1,1H,containing_price,0.0,inside_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,29.875,0.095,0.318,Flat / no meaningful gap,flat,Sideways,0.419,grinding,above_9ema,above_vwap,29.891,29.923,2.753,high_volume,absorption_possible,Premarket,2026-01-09T08:00:00-05:00,preopen,gap_into_supply,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 8%, breaks 62% (13 tests)",-10.77,52.2,"structure mixed; possible absorption; gap into supply; Supply history: rejects 8%, breaks 62% (13 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,4.792,C,Poor <1:1.5,rr-poor,T1 1:0.13 (Poor <1:1.5); range 1:0.13–1:0.13,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,NOW,146.53,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,154.69,153.19,154.69,153.19,154.69,4.55,fresh,Fresh / untested (0 tests),0,-0.43,Weak,1.84,7.04,Excellent,8.77,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,2,1D,1D supply 153.19-154.54 DBD; 1D supply 153.85-154.69 DBD,1D,,,,,,146.53,147.11,1H,containing_price,0.0,inside_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,146.19,0.34,0.233,Flat / no meaningful gap,flat,Sideways,-0.184,sideways,above_9ema,above_vwap,146.419,146.373,3.111,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,gap_into_supply,Supply Rejection Watch,below_supply_no_trigger,"Supply history: rejects 25%, breaks 50% (4 tests)",-5.0,50.0,"structure mixed; gap into supply; Supply history: rejects 25%, breaks 50% (4 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.787,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,MU,330.98,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/1H,RBD,supply,346.3,337.32,346.3,346.3,337.32,4.63,fresh,Fresh / untested (0 tests),0,-0.92,Weak,1.1,13.69,Average,8.52,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,2,"1D,1H",1D supply 339.55-346.30 RBD; 1H supply 337.32-340.03 RBD,1D,322.4,326.08,1H,below_price,1.48,337.32,346.3,1D/1H,above_price,1.92,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,326.95,4.026,1.231,Gap up,small_gap,Bullish,1.293,directional,above_9ema,above_vwap,326.661,326.738,2.237,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,gap_between_zones,Supply Breakout Watch,approaching_supply_with_strength,"Supply history: rejects 100%, breaks 0% (2 tests)",-15.0,49.0,"structure mixed; approaching supply with strength; gap up 1.23%; Supply history: rejects 100%, breaks 0% (2 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Research / monitor only,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.717,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,HOOD,115.96,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,115.48,110.41,110.41,110.41,115.48,4.79,one_test,One successful retest (1 tests),1,1.55,Strong,1.17,19.85,Average,7.22,"1D demand @ 115.57 (RR 0.08, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.08,0.08,-999.0,115.57,,1:0.08–1:2.83,"T1: 1D demand @ 115.57 (RR 0.08, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D demand @ 107.84 (RR 1.60, fresh, tests 0, quality 14.0) | T3: 1D demand @ 101.59 (RR 2.83, one_test, tests 1, quality 10.0)","1D demand @ 115.57 (RR 0.08, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",0.08,multiple_tests,5.0,soft_obstacle,"1D demand @ 107.84 (RR 1.60, fresh, tests 0, quality 14.0)",1.6,fresh,0.0,hard_target,"1D demand @ 101.59 (RR 2.83, one_test, tests 1, quality 10.0)",2.83,one_test,1.0,hard_target,2,"1D demand @ 115.57 (RR 0.08, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,1,1D,1D demand 110.41-115.48 RBR,1D,109.19,115.57,1D,below_price,0.34,117.0,117.47,1H,above_price,0.9,between_nearest_demand_and_supply,2026-01-09T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-09 08:00 AM EST,115.35,0.61,0.529,Flat / no meaningful gap,flat,Sideways,0.264,grinding,above_9ema,above_vwap,115.614,115.483,2.703,high_volume,high_volume,Premarket,2026-01-09T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 33%, breaks 67% (3 tests)",6.67,56.7,"structure mixed; Demand history: holds 33%, breaks 67% (3 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-195.976,C,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:2.83,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
